mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,1,3.830999851,4,0.638999939,1,0,1200,559,1,1199,lazy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.261999846,4,1.342000008,1,0,1200,369,1,1199,blind,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.812999964,2,3.432999849,1,0,1200,1048,1,1199,paranoid,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.131999731,1,1.680999756,1,0,1200,958,1,1199,traitor,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.985999823,2,2.883999825,1,0,1200,949,1,1199,thief,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.111999989,1,0.508999825,1,0,1200,1151,1,1199,drama,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.276000023,1,0.474999905,1,0,1200,1019,1,1199,fraud,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.29399991,5,0.358999729,1,0,1200,29,1,1199,life,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.399999857,5,0.257999897,1,0,1200,758,1,1199,camera,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.422999859,5,0.210999966,1,0,1200,670,1,1199,urinate,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.284999847,5,0.188999891,1,0,1200,645,1,1199,telescope,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.56099987,2,1.046000004,1,0,1200,908,1,1199,suffer,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,5.591999769,5,1.048000097,1,0,1200,856,1,1199,leisurely,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.721999884,5,0.438999891,1,0,1200,53,1,1199,lotion,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.562999964,8,0.545000076,1,0,1200,185,1,1199,flirt,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.513999939,5,1.225999832,1,0,1200,1,1,1199,fuck,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.736000061,3,0.94299984,1,0,1200,1159,1,1199,rifle,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.343999863,5,0.757999897,1,0,1200,401,1,1199,feeble,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,27.51600003,8,0.84499979,1,0,1200,249,1,1199,award,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.608999968,5,0.246999979,1,0,1200,23,1,1199,earn,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.536000013,2,0.930999994,1,0,1200,542,1,1199,loose,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.252000093,8,1.332000017,1,0,1200,863,1,1199,fireplace,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.212999821,5,0.490999699,1,0,1200,388,1,1199,mildew,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.106999874,5,0.296000004,1,0,1200,474,1,1199,weary,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.708999872,8,0.641000032,1,0,1200,199,1,1199,laughter,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.09499979,8,0.280999899,1,0,1200,99,1,1199,funny,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.769999981,2,0.845999956,1,0,1200,1084,1,1199,uneasy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.144000053,5,0.141999722,1,0,1200,744,1,1199,village,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.214999914,2,0.693000078,1,0,1200,1114,1,1199,foe,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.673000097,5,0.179999828,1,0,1200,61,1,1199,zoom,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.879999876,8,0.213000059,1,0,1200,88,1,1199,ambitious,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,4.382999897,9,0.307999849,1,0,1200,222,1,1199,waterskiing,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.545999765,3,1.008999825,1,0,1200,1199,1,1199,expensive,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,5.424999952,4,1.065999985,1,0,1200,525,1,1199,stagnant,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,4.020999908,9,0.828999996,1,0,1200,147,1,1199,cure,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,24.37399983,3,0.763000011,1,0,1200,978,1,1199,starving,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.991999865,9,0.381999969,1,0,1200,296,1,1199,awesome,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.674999952,1,0.475999832,1,0,1200,943,1,1199,trauma,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.980000019,3,0.638999939,1,0,1200,1050,1,1199,scorn,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.17599988,5,0.391000032,1,0,1200,800,1,1199,authentic,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.804000139,3,0.73300004,1,0,1200,1115,1,1199,invade,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,13.29099989,5,0.188999891,1,0,1200,1075,1,1199,apprehension,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.875999928,5,0.211999893,1,0,1200,539,1,1199,novice,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.574999809,9,0.299999952,1,0,1200,48,1,1199,excellence,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.476000071,5,0.180999994,1,0,1200,1053,1,1199,surgery,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.342000008,5,0.190999985,1,0,1200,480,1,1199,hinder,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.892999887,3,1.111999989,1,0,1200,920,1,1199,hurt,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.995999813,5,0.179000139,1,0,1200,532,1,1199,recede,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.265999794,3,0.539999962,1,0,1200,452,1,1199,scapegoat,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.144000053,5,2.246999979,1,0,1200,792,1,1199,moral,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,4.944000006,5,0.839999914,1,0,1200,1194,1,1199,obsession,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.74399972,5,0.18900013,1,0,1200,454,1,1199,damp,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.962999821,5,0.196999788,1,0,1200,761,1,1199,corn,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.464999914,9,1.115999937,1,0,1200,139,1,1199,generosity,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.097999811,9,0.577000141,1,0,1200,143,1,1199,weekend,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.598999739,5,0.193000078,1,0,1200,529,1,1199,small,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.917999983,3,1.916999817,1,0,1200,456,1,1199,piss,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.929000139,5,0.289000034,1,0,1200,741,1,1199,wheat,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.181999922,5,0.223999977,1,0,1200,1158,1,1199,dentist,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.730999947,5,1.17599988,1,0,1200,204,1,1199,crazy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.289000034,5,0.25,1,0,1200,546,1,1199,solemn,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.741999865,5,0.225999832,1,0,1200,460,1,1199,rag,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.980000019,5,0.256999731,1,0,1200,154,1,1199,race,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.873999834,5,0.213999987,1,0,1200,712,1,1199,harvest,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.559000015,4,0.907999992,1,0,1200,537,1,1199,absurd,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.815999746,3,0.846999884,1,0,1200,1061,1,1199,difficult,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.526000023,5,0.592999935,1,0,1200,20,1,1199,climax,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.495999813,5,0.191999912,1,0,1200,65,1,1199,restaurant,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.44900012,2,2.102999926,1,0,1200,316,1,1199,sorrow,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.328000069,5,0.22699976,1,0,1200,203,1,1199,seal,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.289000034,9,0.348999977,1,0,1200,213,1,1199,fair,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.032999992,1,0.49000001,1,0,1200,937,1,1199,prison,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.395999908,2,0.433999777,1,0,1200,696,1,1199,rink,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.993999958,5,0.198999882,1,0,1200,1124,1,1199,seize,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.365999937,4,0.475999832,1,0,1200,398,1,1199,handicapped,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.573999882,5,1.291999817,1,0,1200,259,1,1199,thin,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.609999895,9,0.555999994,1,0,1200,80,1,1199,wonderful,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.299000025,9,0.449999809,1,0,1200,130,1,1199,great,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.760999918,5,0.181999922,1,0,1200,598,1,1199,feet,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.329999924,5,0.173000097,1,0,1200,234,1,1199,redeem,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.411999941,2,0.457999945,1,0,1200,397,1,1199,complaint,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.86500001,9,0.441999912,1,0,1200,890,1,1199,carefree,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.046999931,5,0.148000002,1,0,1200,608,1,1199,carrot,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,16.33800006,3,1.052999973,1,0,1200,1122,1,1199,gossip,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.949999809,5,0.174999952,1,0,1200,464,1,1199,tick,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.659999847,8,1.082000017,1,0,1200,35,1,1199,bright,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.733999968,5,0.194999933,1,0,1200,535,1,1199,ramble,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.981999874,5,0.210000038,1,0,1200,374,1,1199,sluggish,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.470000029,8,2.243999958,1,0,1200,179,1,1199,star,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,21.10199976,9,0.4599998,1,0,1200,378,1,1199,dislike,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.073999882,3,0.994999886,1,0,1200,334,1,1199,trash,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.269000053,2,0.558999777,1,0,1200,919,1,1199,loss,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.280999899,5,0.231999874,1,0,1200,868,1,1199,grace,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,33.11899996,5,0.178999901,1,0,1200,342,1,1199,alienation,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.298000097,3,0.97699976,1,0,1200,395,1,1199,lack,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.54399991,2,0.44299984,1,0,1200,380,1,1199,expire,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.980999947,5,0.301999807,1,0,1200,825,1,1199,swan,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.895999908,5,0.160000086,1,0,1200,267,1,1199,bold,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.590999842,5,0.165999889,1,0,1200,21,1,1199,game,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.312999964,3,0.394999981,1,0,1200,1011,1,1199,robber,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.412999868,9,0.446999788,1,0,1200,875,1,1199,fluffy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.463999987,5,0.166999817,1,0,1200,56,1,1199,spice,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,62.57899976,5,0.144000053,1,0,1200,717,1,1199,modest,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.134000063,5,0.378999949,1,0,1200,229,1,1199,heaven,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.582000017,9,1.029000044,1,0,1200,125,1,1199,dancing,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,57.29699993,8,1.078999996,1,0,1200,281,1,1199,summer,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,9.753999949,8,2.055000067,1,0,1200,145,1,1199,me,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.574999809,5,0.147999763,1,0,1200,429,1,1199,cough,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.612999916,5,0.145999908,1,0,1200,252,1,1199,infatuated,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,80.81200004,2,1.226999998,1,0,1200,394,1,1199,dump,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,15.11399984,2,0.708999872,1,0,1200,411,1,1199,bitter,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,8.044999838,1,0.962999821,1,0,1200,1186,1,1199,goddamn,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,40.54399991,5,0.204999924,1,0,1200,740,1,1199,groceries,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,9.030999899,1,4.371999979,1,0,1200,346,1,1199,alcoholism,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.076999903,5,0.379999876,1,0,1200,768,1,1199,trait,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.34800005,7,1.245999813,1,0,1200,44,1,1199,diploma,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.264999866,5,0.22699976,1,0,1200,587,1,1199,dissolve,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,55.89400005,5,0.507999897,1,0,1200,860,1,1199,silk,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,45.71700001,1,2.766000032,1,0,1200,288,1,1199,tasty,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.997999907,9,39.93400002,1,0,1200,568,1,1199,therapy,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.562999964,5,0.411999941,1,0,1200,265,1,1199,invent,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,18.01299977,2,1.062000036,1,0,1200,1131,1,1199,envious,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,26.99599981,2,1.832000017,1,0,1200,876,1,1199,politeness,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,27.52199984,7,1.881999969,1,0,1200,69,1,1199,special,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,27.68199992,5,0.182999849,1,0,1200,39,1,1199,birth,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,8.229000092,5,2.24000001,1,0,1200,527,1,1199,passive,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,8.470000029,5,0.263999939,1,0,1200,589,1,1199,coarse,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.742999792,5,0.17599988,1,0,1200,781,1,1199,emerald,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.966999769,8,2.948999882,1,0,1200,894,1,1199,sunset,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.211999893,9,0.841999769,1,0,1200,289,1,1199,concert,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,10.40600014,5,1.312999964,1,0,1200,795,1,1199,soup,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.294999838,5,0.157999992,1,0,1200,345,1,1199,unfortunate,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.321999788,4,4.170000076,1,0,1200,478,1,1199,numb,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.632999897,5,0.431999922,1,0,1200,1155,1,1199,tangle,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,22.0389998,4,1.032999992,1,0,1200,1078,1,1199,trouble,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.245999813,5,0.193000078,1,0,1200,6,1,1199,chest,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.447999954,5,0.161000013,1,0,1200,215,1,1199,salary,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.298000097,2,1.099999905,1,0,1200,216,1,1199,vigorous,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,14.19899988,7,3.868999958,1,0,1200,158,1,1199,engage,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.010999918,5,0.276000023,1,0,1200,718,1,1199,flow,11123,2019-10-29_11h53.01.879,SurveyExpMetaMem,3.2.3,MacIntel,60
