mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,9,1.437999964,1,2.598999977,1,0,1200,967,1,1199,horrible,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.657999992,5,0.309000015,1,0,1200,437,1,1199,blubber,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,4.639999866,2,0.897000074,1,0,1200,1018,1,1199,distress,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.039000034,5,0.315000057,1,0,1200,466,1,1199,gnaw,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,7.523000002,5,0.355000019,1,0,1200,843,1,1199,garden,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.257999897,5,0.809000015,1,0,1200,4,1,1199,night,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.942000151,2,0.779999971,1,0,1200,1095,1,1199,fright,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.555999994,3,0.447000027,1,0,1200,1160,1,1199,enlist,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.743000031,1,0.424000025,1,0,1200,1098,1,1199,confused,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.328999996,3,0.67599988,1,0,1200,349,1,1199,mope,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,4.493999958,5,0.407999992,1,0,1200,899,1,1199,relax,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.072000027,7,0.796999931,1,0,1200,238,1,1199,sunshine,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.707000017,2,1.546000004,1,0,1200,364,1,1199,stink,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.657999992,5,0.565000057,1,0,1200,660,1,1199,rock,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.023999929,5,0.342000008,1,0,1200,822,1,1199,clearer,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.667999983,5,0.258000135,1,0,1200,1182,1,1199,pierce,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,5.989000082,5,0.374000072,1,0,1200,289,1,1199,concert,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,8.370000124,5,0.394999981,1,0,1200,334,1,1199,trash,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.590000153,5,0.457999945,1,0,1200,150,1,1199,vodka,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.707000017,7,0.613999844,1,0,1200,753,1,1199,patience,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.559000015,5,0.368999958,1,0,1200,1191,1,1199,evade,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.694000006,2,0.523999929,1,0,1200,1174,1,1199,beast,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.872999907,4,1.070999861,1,0,1200,737,1,1199,lamb,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,4.907000065,7,1.389999866,1,0,1200,108,1,1199,naked,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.651000023,8,0.490999937,1,0,1200,294,1,1199,confident,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.190000057,7,1.610000134,1,0,1200,878,1,1199,sleep,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.642999887,7,1.225000143,1,0,1200,28,1,1199,energy,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.773000002,5,1.659000158,1,0,1200,1154,1,1199,politics,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.204999924,2,1.374000072,1,0,1200,908,1,1199,suffer,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.278000116,5,4.226999998,1,0,1200,841,1,1199,bathtub,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,4.148000002,2,1.374000072,1,0,1200,931,1,1199,overweight,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.02699995,5,0.376000166,1,0,1200,1190,1,1199,clench,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.954999924,5,0.328000069,1,0,1200,686,1,1199,phone,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.489000082,8,0.473999977,1,0,1200,42,1,1199,accomplish,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.642999887,8,0.606000185,1,0,1200,775,1,1199,pancakes,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.871999979,5,0.989000082,1,0,1200,681,1,1199,fig,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.321000099,7,0.993000031,1,0,1200,193,1,1199,party,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.414999962,5,0.59100008,1,0,1200,255,1,1199,ass,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.493999958,5,0.811999798,1,0,1200,736,1,1199,hawk,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.954999924,5,0.709000111,1,0,1200,1040,1,1199,communism,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.289999962,7,1.389999866,1,0,1200,97,1,1199,enthusiastic,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.858999968,3,2.592000008,1,0,1200,1181,1,1199,blade,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.95600009,5,0.358999968,1,0,1200,805,1,1199,autumn,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.312000036,5,0.342000008,1,0,1200,688,1,1199,jelly,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,6.928999901,2,0.479000092,1,0,1200,351,1,1199,germs,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.31400013,7,0.790999889,1,0,1200,270,1,1199,toddler,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.171999931,5,0.373000145,1,0,1200,418,1,1199,cheapskate,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.072000027,3,1.211999893,1,0,1200,427,1,1199,doubt,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.472000122,3,0.542000055,1,0,1200,1011,1,1199,robber,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.720999956,7,0.43200016,1,0,1200,712,1,1199,harvest,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.83100009,3,0.547999859,1,0,1200,1086,1,1199,irritate,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.239000082,2,0.441999912,1,0,1200,1161,1,1199,shock,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.786000013,5,0.375999928,1,0,1200,693,1,1199,key,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.628999949,7,0.740999937,1,0,1200,884,1,1199,grateful,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.371999979,7,0.455999851,1,0,1200,825,1,1199,swan,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.296000004,2,0.726000071,1,0,1200,496,1,1199,slow,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.029000044,8,0.506999969,1,0,1200,40,1,1199,kissing,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.105999947,1,1.006000042,1,0,1200,999,1,1199,burdened,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.460000038,1,0.421999931,1,0,1200,379,1,1199,slob,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.722000122,5,3.24000001,1,0,1200,623,1,1199,suburban,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.642000198,5,0.292000055,1,0,1200,673,1,1199,bedspread,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.322999954,3,0.447000027,1,0,1200,489,1,1199,timid,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.134000063,3,0.64199996,1,0,1200,320,1,1199,deformed,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.356999874,5,0.256000042,1,0,1200,128,1,1199,supper,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.536999941,5,0.210000038,1,0,1200,749,1,1199,glasses,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.690000057,5,0.765000105,1,0,1200,581,1,1199,dork,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.304999828,5,0.424000025,1,0,1200,643,1,1199,library,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.808000088,7,0.988000154,1,0,1200,228,1,1199,suite,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.174000025,7,0.836000204,1,0,1200,277,1,1199,cupcake,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.756999969,7,0.428999901,1,0,1200,780,1,1199,grass,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.77699995,2,0.513999939,1,0,1200,1156,1,1199,weapon,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.372999907,5,0.398000002,1,0,1200,632,1,1199,avenue,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.756999969,2,0.806999922,1,0,1200,973,1,1199,anger,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.84100008,5,0.33100009,1,0,1200,448,1,1199,depart,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.204999924,5,0.156999826,1,0,1200,650,1,1199,native,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.188999891,5,0.276000023,1,0,1200,639,1,1199,outlet,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.681999922,5,0.362999916,1,0,1200,721,1,1199,contemporary,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.806000233,3,0.473999977,1,0,1200,1007,1,1199,tornado,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.621999979,1,0.707999945,1,0,1200,1135,1,1199,thirsty,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.67200017,8,0.548000097,1,0,1200,862,1,1199,ease,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.42200017,1,0.482000113,1,0,1200,1047,1,1199,psycho,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.592999935,5,0.254999876,1,0,1200,755,1,1199,soap,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.874000072,9,0.460000038,1,0,1200,68,1,1199,perfect,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.357000113,1,0.475000143,1,0,1200,1027,1,1199,criticism,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.638999939,3,0.410000086,1,0,1200,603,1,1199,mane,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.643000126,5,0.315000057,1,0,1200,1173,1,1199,lurk,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.20600009,7,0.339999914,1,0,1200,568,1,1199,therapy,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.042000055,7,0.825999975,1,0,1200,286,1,1199,superstar,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.611000061,5,0.327000141,1,0,1200,730,1,1199,slogan,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.389999866,9,0.602999926,1,0,1200,868,1,1199,grace,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.028000116,5,0.291000128,1,0,1200,459,1,1199,heavy,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.144999981,6,1.010999918,1,0,1200,1180,1,1199,heat,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.111999989,5,0.290999889,1,0,1200,706,1,1199,cat,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.888999939,9,0.366000175,1,0,1200,37,1,1199,magnificence,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.28000021,9,0.363999844,1,0,1200,27,1,1199,gourmet,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.521000147,1,0.440999985,1,0,1200,1104,1,1199,avalanche,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.454999924,5,0.25999999,1,0,1200,339,1,1199,chore,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.791000128,7,0.641000032,1,0,1200,299,1,1199,champion,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.388999939,5,0.270999908,1,0,1200,913,1,1199,ulcer,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,8.112000227,5,0.275000095,1,0,1200,691,1,1199,circle,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.187000036,5,0.27699995,1,0,1200,2,1,1199,zealous,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.907000065,6,0.209000111,1,0,1200,178,1,1199,alive,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.32400012,5,0.35800004,1,0,1200,279,1,1199,bargain,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.991999865,5,0.390999794,1,0,1200,1117,1,1199,court,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.048000097,9,0.388999939,1,0,1200,72,1,1199,attract,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.983999968,5,0.506999969,1,0,1200,544,1,1199,snail,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.087999821,5,0.356999874,1,0,1200,332,1,1199,sewage,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.177000046,5,0.60800004,1,0,1200,5,1,1199,drunk,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.955999851,5,0.280999899,1,0,1200,498,1,1199,alimony,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.830000162,5,0.315000057,1,0,1200,665,1,1199,read,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.046999931,9,0.642000198,1,0,1200,95,1,1199,giggle,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.555999994,2,0.453999996,1,0,1200,1036,1,1199,anxiety,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.855000019,5,0.32400012,1,0,1200,636,1,1199,refine,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.592000008,3,0.873999834,1,0,1200,488,1,1199,rusty,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.039999962,5,0.309999943,1,0,1200,326,1,1199,scam,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.756999969,5,0.263000011,1,0,1200,850,1,1199,lake,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.423000097,5,0.23300004,1,0,1200,838,1,1199,nestle,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.673000097,1,0.641000032,1,0,1200,347,1,1199,unpleasant,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.268999815,5,0.225000143,1,0,1200,702,1,1199,den,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.524999857,2,0.532000065,1,0,1200,453,1,1199,prude,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.973999977,8,0.532000065,1,0,1200,245,1,1199,beach,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.739000082,2,0.588000059,1,0,1200,343,1,1199,fever,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.70600009,5,0.309000015,1,0,1200,529,1,1199,small,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,4.523000002,8,0.562999964,1,0,1200,800,1,1199,authentic,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.628000021,2,0.457000017,1,0,1200,1001,1,1199,rude,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.776000023,5,0.298000097,1,0,1200,412,1,1199,mucus,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.588999987,2,0.582000017,1,0,1200,167,1,1199,casino,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.420000076,7,0.707000017,1,0,1200,827,1,1199,saint,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.723999977,3,0.626999855,1,0,1200,635,1,1199,sensitive,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.105999947,5,0.390000105,1,0,1200,250,1,1199,erupt,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.089999914,5,0.421000004,1,0,1200,12,1,1199,mountain,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.671999931,2,0.799000025,1,0,1200,1062,1,1199,shoplifter,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.728000164,5,1.099000216,1,0,1200,988,1,1199,deserter,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.978999853,7,0.655999899,1,0,1200,89,1,1199,cruiseship,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.184000015,2,0.474999905,1,0,1200,396,1,1199,unpopular,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.055999994,1,0.460000038,1,0,1200,584,1,1199,anus,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.039999962,5,0.389999866,1,0,1200,463,1,1199,limp,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.605000019,3,0.457999945,1,0,1200,386,1,1199,pale,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.690000057,3,0.325000048,1,0,1200,381,1,1199,sloppy,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.842000008,3,0.460999966,1,0,1200,1071,1,1199,uncomfortable,11118,2019-10-22_15h58.41.524,SurveyExpMetaMem,3.2.3,MacIntel,60
