mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,7,4.496000051,2,1.236000061,1,0,1200,494,1,1199,butcher,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,18.05500007,2,1.223999977,1,0,1200,1010,1,1199,arson,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.833000183,7,0.327000141,1,0,1200,20,1,1199,climax,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.96600008,7,0.492000103,1,0,1200,116,1,1199,carnival,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.854000092,4,0.639000177,1,0,1200,3,1,1199,nudist,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,18.11800003,6,0.611000061,1,0,1200,566,1,1199,obscure,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,32.48100019,4,0.278000116,1,0,1200,381,1,1199,sloppy,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.753000021,4,5.056999922,1,0,1200,1176,1,1199,vampire,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.005000114,7,0.239000082,1,0,1200,665,1,1199,read,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.63499999,8,0.204000235,1,0,1200,899,1,1199,relax,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.041000128,2,0.18900013,1,0,1200,980,1,1199,liar,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.735000134,2,0.15899992,1,0,1200,426,1,1199,con,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,23.56400013,7,1.256000042,1,0,1200,673,1,1199,bedspread,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.648999929,7,1.306000233,1,0,1200,863,1,1199,fireplace,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,17.82500029,5,0.992000103,1,0,1200,511,1,1199,slouch,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.235000134,7,0.976999998,1,0,1200,172,1,1199,potential,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.463999987,8,0.332000017,1,0,1200,32,1,1199,festival,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.020999908,9,0.995000124,1,0,1200,26,1,1199,inspired,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.282000303,5,0.64199996,1,0,1200,400,1,1199,urine,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.495000124,5,0.43900013,1,0,1200,627,1,1199,introductory,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.836999893,4,5.75600028,1,0,1200,1051,1,1199,insane,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.43900013,7,0.458000183,1,0,1200,76,1,1199,midnight,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.698000193,8,0.362000227,1,0,1200,82,1,1199,stunning,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.751000166,3,0.555999994,1,0,1200,459,1,1199,heavy,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.809000015,5,0.213000298,1,0,1200,605,1,1199,year,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,20.5710001,2,0.211000204,1,0,1200,1144,1,1199,yelp,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.640000105,2,1.291000128,1,0,1200,1032,1,1199,exam,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.986000061,7,0.174999952,1,0,1200,707,1,1199,adapt,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.244000196,2,0.821000099,1,0,1200,1056,1,1199,crime,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,7.222000122,4,3.587000132,1,0,1200,250,1,1199,erupt,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.502000093,5,2.361000061,1,0,1200,584,1,1199,anus,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,8.880000114,6,0.604000092,1,0,1200,781,1,1199,emerald,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.391000032,3,0.936000109,1,0,1200,1182,1,1199,pierce,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.085000038,8,0.185000181,1,0,1200,213,1,1199,fair,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.934000015,1,1.684000254,1,0,1200,901,1,1199,rape,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.121999979,3,1.59100008,1,0,1200,387,1,1199,tax,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.443000078,3,0.262000084,1,0,1200,456,1,1199,piss,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.697000027,7,0.234999895,1,0,1200,52,1,1199,dare,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.548000097,8,0.755000114,1,0,1200,110,1,1199,animal,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.017999887,7,0.605000019,1,0,1200,609,1,1199,candlestick,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.246999979,6,1.594000101,1,0,1200,819,1,1199,sheep,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.13499999,5,0.262000084,1,0,1200,727,1,1199,author,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.068000078,6,3.885000229,1,0,1200,1194,1,1199,obsession,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.082000017,8,1.963000059,1,0,1200,852,1,1199,caring,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.504000187,7,1.146000147,1,0,1200,121,1,1199,self,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.025000095,9,0.147000074,1,0,1200,293,1,1199,succeed,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.903000116,2,0.823000193,1,0,1200,917,1,1199,slave,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.428999901,5,0.226000071,1,0,1200,539,1,1199,novice,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.167999983,7,0.936000109,1,0,1200,159,1,1199,teenager,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.204000235,7,0.667000294,1,0,1200,222,1,1199,waterskiing,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.656000137,3,0.145999908,1,0,1200,933,1,1199,afraid,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.398000002,8,0.173000097,1,0,1200,732,1,1199,humble,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.177999973,3,1.222000122,1,0,1200,971,1,1199,crash,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.669000149,6,0.284000158,1,0,1200,843,1,1199,garden,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.120000124,6,0.260999918,1,0,1200,262,1,1199,athletics,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,23.53700018,3,0.989000082,1,0,1200,342,1,1199,alienation,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.643000126,8,0.517000198,1,0,1200,284,1,1199,delight,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.958000183,6,1.70600009,1,0,1200,71,1,1199,spirit,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.04700017,7,0.351000071,1,0,1200,874,1,1199,butterfly,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.826000214,3,0.540999889,1,0,1200,1169,1,1199,enforcement,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,22.39300013,5,0.197000027,1,0,1200,545,1,1199,tar,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.166000128,4,4.29700017,1,0,1200,776,1,1199,doll,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.139000177,3,0.871999979,1,0,1200,1098,1,1199,confused,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.784000158,4,0.27300024,1,0,1200,562,1,1199,average,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.161999941,4,0.291000128,1,0,1200,1111,1,1199,bruise,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.836000204,5,0.235000134,1,0,1200,755,1,1199,soap,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.118999958,7,0.193000078,1,0,1200,160,1,1199,reunion,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.295000076,7,0.191000223,1,0,1200,817,1,1199,countryside,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.35800004,8,0.20600009,1,0,1200,294,1,1199,confident,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.703000069,8,0.155999899,1,0,1200,176,1,1199,champ,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,7.839000225,7,0.252000093,1,0,1200,800,1,1199,authentic,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.351999998,7,0.342000246,1,0,1200,256,1,1199,galaxy,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,9.402000189,6,0.210999966,1,0,1200,572,1,1199,cast,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.675000191,3,0.58100009,1,0,1200,1162,1,1199,baffle,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,12.13500023,8,0.236000299,1,0,1200,283,1,1199,elated,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,24.38100004,7,0.29399991,1,0,1200,267,1,1199,bold,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.628000021,3,0.304000139,1,0,1200,340,1,1199,coward,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.710000038,4,3.423000097,1,0,1200,1134,1,1199,obsessed,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.569000244,2,1.373000145,1,0,1200,326,1,1199,scam,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.174000025,8,0.559000015,1,0,1200,236,1,1199,amaze,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.737999916,5,0.239000082,1,0,1200,725,1,1199,checkerboard,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.263999939,8,0.157999992,1,0,1200,884,1,1199,grateful,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.968000174,7,1.897000074,1,0,1200,733,1,1199,poetry,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.123000145,8,0.386000156,1,0,1200,173,1,1199,hope,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.847000122,8,1.639000177,1,0,1200,867,1,1199,relaxed,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.676000118,5,0.186000109,1,0,1200,683,1,1199,scarf,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,19.94700003,3,0.209000111,1,0,1200,1105,1,1199,flee,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.126000166,6,0.177999973,1,0,1200,561,1,1199,plain,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.556000233,8,0.173000097,1,0,1200,248,1,1199,win,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,11.977,4,0.513000011,1,0,1200,492,1,1199,naive,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,6.411999941,4,0.270000219,1,0,1200,692,1,1199,medicine,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.609000206,7,0.20600009,1,0,1200,832,1,1199,candy,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.338999987,2,0.323000193,1,0,1200,979,1,1199,harassment,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,16.43799996,3,0.236000061,1,0,1200,366,1,1199,fatigue,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.319999933,8,1.029999971,1,0,1200,73,1,1199,rhythm,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.151000023,8,0.896000147,1,0,1200,170,1,1199,entertainment,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.033000231,3,0.22300005,1,0,1200,345,1,1199,unfortunate,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.243000269,5,0.072000027,1,0,1200,854,1,1199,river,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.124000072,3,0.138000011,1,0,1200,1014,1,1199,destroy,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.552000284,7,0.179000139,1,0,1200,705,1,1199,tolerant,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.339000225,3,0.255000114,1,0,1200,329,1,1199,worse,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.989000082,4,0.176000118,1,0,1200,395,1,1199,lack,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,25.25300002,4,0.360000134,1,0,1200,425,1,1199,crutch,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.268000126,3,0.24600029,1,0,1200,996,1,1199,sting,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.041000128,4,0.274000168,1,0,1200,1137,1,1199,knife,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.090000153,3,0.977999926,1,0,1200,1174,1,1199,beast,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,20.10000014,3,0.217000008,1,0,1200,913,1,1199,ulcer,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.423000097,8,0.218000174,1,0,1200,195,1,1199,laughing,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.036000252,4,0.23300004,1,0,1200,453,1,1199,prude,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.917999983,1,0.894000053,1,0,1200,1028,1,1199,terror,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.083000183,3,0.392000198,1,0,1200,457,1,1199,confuse,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.378000021,5,0.391000032,1,0,1200,875,1,1199,fluffy,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.589000225,2,0.42200017,1,0,1200,1100,1,1199,evil,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.302999973,5,0.217000008,1,0,1200,579,1,1199,bus,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.795000076,5,0.226000071,1,0,1200,580,1,1199,fur,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,18.12000012,3,0.243000031,1,0,1200,361,1,1199,glum,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.837000132,6,2.046000004,1,0,1200,202,1,1199,mercy,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.02699995,5,0.197000265,1,0,1200,742,1,1199,window,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.891000032,3,0.86500001,1,0,1200,1181,1,1199,blade,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.67599988,5,0.223000288,1,0,1200,677,1,1199,handwriting,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.035000086,4,1.390000105,1,0,1200,931,1,1199,overweight,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.976999998,3,1.588999987,1,0,1200,1163,1,1199,python,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.509000063,5,2.567000151,1,0,1200,108,1,1199,naked,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.310000181,8,0.255000114,1,0,1200,249,1,1199,award,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.433000088,5,0.236000061,1,0,1200,700,1,1199,frog,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.02699995,5,0.258000135,1,0,1200,652,1,1199,tend,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.143000126,6,0.275000095,1,0,1200,126,1,1199,rich,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.846999884,5,0.244000196,1,0,1200,736,1,1199,hawk,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.171000242,3,0.635000229,1,0,1200,985,1,1199,pollution,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.96600008,2,0.676000118,1,0,1200,1029,1,1199,abduction,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.052000046,5,0.397000074,1,0,1200,879,1,1199,bird,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.871999979,2,0.176000118,1,0,1200,973,1,1199,anger,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.767999887,4,0.207000017,1,0,1200,430,1,1199,cancel,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.71600008,6,0.703999996,1,0,1200,161,1,1199,limousine,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.069000006,4,0.118000031,1,0,1200,1193,1,1199,damn,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.468000174,6,0.322000027,1,0,1200,285,1,1199,gold,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.506999969,4,0.492000103,1,0,1200,1198,1,1199,lightning,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.57400012,4,0.35800004,1,0,1200,264,1,1199,thong,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.835000038,5,2.008000135,1,0,1200,659,1,1199,hair,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.504000187,3,0.315999985,1,0,1200,382,1,1199,vulnerable,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.919000149,5,0.204999924,1,0,1200,134,1,1199,dollar,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.215000153,6,1.210000038,1,0,1200,762,1,1199,orchestra,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.447999954,6,0.17200017,1,0,1200,600,1,1199,parlor,47617,2019-10-22_23h28.12.036,SurveyExpMetaMem,3.2.3,Win32,60
