mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,0.892999887,5,0.189999819,1,0,1200,368,1,1199,dreary,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.255999804,5,0.143999815,1,0,1200,460,1,1199,rag,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.374999762,6,0.605999708,1,0,1200,136,1,1199,dog,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.502999783,7,0.381999969,1,0,1200,841,1,1199,bathtub,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.40199995,5,0.190999985,1,0,1200,545,1,1199,tar,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.231999874,5,0.149999857,1,0,1200,660,1,1199,rock,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.07799983,5,0.172999859,1,0,1200,612,1,1199,propeller,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.385999918,5,0.12899971,1,0,1200,247,1,1199,graduate,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.722999811,5,0.189999819,1,0,1200,595,1,1199,vacuum,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.337999821,5,0.152999878,1,0,1200,916,1,1199,starvation,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.754999876,7,0.255999804,1,0,1200,81,1,1199,best,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.109999657,5,0.148999929,1,0,1200,63,1,1199,clothes,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.205999851,5,0.210999727,1,0,1200,414,1,1199,pity,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.854999781,5,0.190999746,1,0,1200,355,1,1199,graveyard,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.781999826,5,0.203999996,1,0,1200,669,1,1199,plaza,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,12.74299979,5,0.190999985,1,0,1200,649,1,1199,donkey,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.690999746,5,0.214999676,1,0,1200,421,1,1199,stale,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.558999777,2,0.195999861,1,0,1200,1111,1,1199,bruise,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.427999973,8,0.407999754,1,0,1200,97,1,1199,enthusiastic,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.518999815,2,0.539999723,1,0,1200,1046,1,1199,unsafe,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,13.68499994,4,2.909999847,1,0,1200,352,1,1199,negligent,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.390999794,5,1.378999949,1,0,1200,54,1,1199,alcohol,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.237999916,5,0.156999826,1,0,1200,495,1,1199,dust,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.700999975,2,0.504999876,1,0,1200,939,1,1199,vomit,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.450999975,5,0.148999929,1,0,1200,333,1,1199,weak,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.851999998,3,0.194000006,1,0,1200,310,1,1199,lonely,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.023999929,5,0.173999786,1,0,1200,413,1,1199,deficient,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.197999716,5,0.154999733,1,0,1200,134,1,1199,dollar,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.998999834,5,0.15899992,1,0,1200,819,1,1199,sheep,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.164999723,7,0.71999979,1,0,1200,287,1,1199,optimistic,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.52699995,5,0.14199996,1,0,1200,608,1,1199,carrot,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.42599988,3,0.757999897,1,0,1200,1107,1,1199,snake,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.953999996,1,0.870999813,1,0,1200,1062,1,1199,shoplifter,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.528999805,2,0.503999949,1,0,1200,985,1,1199,pollution,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.631999731,5,0.144999743,1,0,1200,1017,1,1199,aggravated,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.203999996,5,0.144999743,1,0,1200,252,1,1199,infatuated,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.819000006,5,0.313999891,1,0,1200,84,1,1199,eat,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.856999874,5,0.212999821,1,0,1200,425,1,1199,crutch,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.753999949,5,0.372999668,1,0,1200,280,1,1199,cookout,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.693999767,2,0.539000034,1,0,1200,905,1,1199,suffocate,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.029999733,2,1.006999969,1,0,1200,502,1,1199,crap,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.575999737,3,0.743000031,1,0,1200,1025,1,1199,deadly,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.542000055,5,0.210000038,1,0,1200,765,1,1199,candid,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.051999807,1,0.846999884,1,0,1200,926,1,1199,dead,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.336999893,5,0.13499999,1,0,1200,154,1,1199,race,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.42299962,5,0.179999828,1,0,1200,638,1,1199,quench,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.980999947,5,0.178999662,1,0,1200,1178,1,1199,weight,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.187999964,5,0.125999928,1,0,1200,271,1,1199,applaud,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.818999767,5,0.345999956,1,0,1200,786,1,1199,afternoon,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.940999985,5,0.182999849,1,0,1200,761,1,1199,corn,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.842999697,5,0.178999662,1,0,1200,770,1,1199,buffalo,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.526999712,5,0.158999681,1,0,1200,52,1,1199,dare,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.004999876,5,0.205999851,1,0,1200,507,1,1199,smudge,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.523999929,3,0.880999804,1,0,1200,364,1,1199,stink,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.615999937,5,0.169999838,1,0,1200,782,1,1199,open,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.075999975,5,0.174999714,1,0,1200,720,1,1199,stable,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.443999767,5,0.199999809,1,0,1200,350,1,1199,inadequate,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.582000017,5,0.171999931,1,0,1200,429,1,1199,cough,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.161000013,5,0.174999714,1,0,1200,110,1,1199,animal,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.512999773,6,0.206999779,1,0,1200,898,1,1199,kindness,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.521999836,5,0.155999899,1,0,1200,840,1,1199,cuisine,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.4599998,6,0.191999912,1,0,1200,1169,1,1199,enforcement,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.259999752,5,0.214999676,1,0,1200,1153,1,1199,mangle,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.604999781,7,1.595999956,1,0,1200,253,1,1199,soldier,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.561999798,5,0.141999722,1,0,1200,697,1,1199,clarinet,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.638000011,5,0.138999939,1,0,1200,620,1,1199,spray,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.542999744,7,0.161999702,1,0,1200,99,1,1199,funny,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.36500001,6,0.170999765,1,0,1200,98,1,1199,affection,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.561999798,5,0.245999813,1,0,1200,315,1,1199,zit,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.453999758,7,2.329999924,1,0,1200,116,1,1199,carnival,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,7.639999866,5,0.145999908,1,0,1200,888,1,1199,refreshment,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.982999802,5,0.188999891,1,0,1200,544,1,1199,snail,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.088999987,5,0.149999857,1,0,1200,354,1,1199,cowardice,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.413999796,3,0.547999859,1,0,1200,1061,1,1199,difficult,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.627999783,5,0.172999859,1,0,1200,767,1,1199,civil,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.536000013,3,0.55099988,1,0,1200,1120,1,1199,gun,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.758999825,2,0.556999922,1,0,1200,1102,1,1199,nuclear,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.053999901,5,0.115999937,1,0,1200,679,1,1199,yellow,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.888000011,2,0.653999805,1,0,1200,1087,1,1199,affair,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.088999748,6,0.172999859,1,0,1200,685,1,1199,makeup,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.353999853,5,0.178999901,1,0,1200,817,1,1199,countryside,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.031999826,5,0.172999859,1,0,1200,571,1,1199,marrow,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.77799964,5,0.188999891,1,0,1200,387,1,1199,tax,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.322999954,5,0.167999744,1,0,1200,794,1,1199,pray,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.856999874,3,0.528999805,1,0,1200,1027,1,1199,criticism,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.523999929,5,0.160000086,1,0,1200,220,1,1199,reef,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.242999792,5,0.189999819,1,0,1200,736,1,1199,hawk,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.092000008,3,1.126999855,1,0,1200,670,1,1199,urinate,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.138000011,5,0.145999908,1,0,1200,490,1,1199,detached,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,33.41999984,3,0.686999798,1,0,1200,537,1,1199,absurd,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.471999645,5,0.140999794,1,0,1200,602,1,1199,vegetable,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.66899991,7,1.554999828,1,0,1200,870,1,1199,safe,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.484999895,5,0.152999878,1,0,1200,619,1,1199,pulpit,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.220999718,5,1.424999952,1,0,1200,381,1,1199,sloppy,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.794999838,2,1.504999876,1,0,1200,309,1,1199,homeless,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.501999855,5,0.128000021,1,0,1200,838,1,1199,nestle,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.17599988,5,0.134999752,1,0,1200,1109,1,1199,germ,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.65199995,5,0.13599968,1,0,1200,213,1,1199,fair,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.003999949,5,0.133999825,1,0,1200,680,1,1199,candle,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.525999784,3,0.703999758,1,0,1200,1159,1,1199,rifle,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.853999853,3,0.358999968,1,0,1200,1048,1,1199,paranoid,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.725999832,2,0.913999796,1,0,1200,152,1,1199,hire,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,7.284999847,6,2.49000001,1,0,1200,286,1,1199,superstar,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.534999847,5,0.135999918,1,0,1200,114,1,1199,raise,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.513999939,8,0.608999968,1,0,1200,125,1,1199,dancing,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.086999893,7,1.126999855,1,0,1200,811,1,1199,tenderness,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,6.111000061,7,1.404000044,1,0,1200,829,1,1199,innocent,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.088999748,5,0.149999857,1,0,1200,128,1,1199,supper,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.981999874,7,0.186999798,1,0,1200,130,1,1199,great,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.924999714,3,1.343999863,1,0,1200,451,1,1199,lame,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.984999895,3,0.713999987,1,0,1200,348,1,1199,impotent,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.178999662,5,0.155999899,1,0,1200,856,1,1199,leisurely,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.069000006,2,0.622999907,1,0,1200,446,1,1199,greedy,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,9.003999949,5,0.170999765,1,0,1200,338,1,1199,obesity,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.585999966,5,0.145999908,1,0,1200,171,1,1199,imagination,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.904999733,3,0.77699995,1,0,1200,408,1,1199,bore,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.796999693,5,0.205999851,1,0,1200,137,1,1199,money,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.372999907,6,0.186999798,1,0,1200,48,1,1199,excellence,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.305999994,5,0.122999907,1,0,1200,676,1,1199,straighten,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.596999884,5,0.242999792,1,0,1200,1082,1,1199,hazard,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.835999727,2,0.506000042,1,0,1200,987,1,1199,disgusted,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.815999985,2,0.118000031,1,0,1200,1146,1,1199,bug,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.026999712,5,0.155999899,1,0,1200,764,1,1199,coin,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.941999912,5,0.153999805,1,0,1200,791,1,1199,shoes,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.21999979,2,0.338999748,1,0,1200,320,1,1199,deformed,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.645999908,7,1.04399991,1,0,1200,95,1,1199,giggle,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,5.640999794,7,2.412999868,1,0,1200,884,1,1199,grateful,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.89199996,5,1.563999653,1,0,1200,837,1,1199,responsible,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,7.039999962,5,0.240999699,1,0,1200,177,1,1199,frosting,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,7.855999947,3,1.17299962,1,0,1200,931,1,1199,overweight,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,8.004999876,3,2.323999882,1,0,1200,982,1,1199,robbery,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.16899991,2,0.314999819,1,0,1200,1189,1,1199,lava,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.36899972,4,1.206999779,1,0,1200,1148,1,1199,suspicious,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.941999674,5,0.221999884,1,0,1200,1170,1,1199,police,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.013999939,5,0.187999725,1,0,1200,589,1,1199,coarse,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.032999992,5,0.189999819,1,0,1200,155,1,1199,ignite,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,9.391999722,7,1.127999783,1,0,1200,272,1,1199,confidence,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.468999863,3,1.304999828,1,0,1200,322,1,1199,widow,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.467000008,4,1.173999786,1,0,1200,505,1,1199,exhaust,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.424999952,5,0.162999868,1,0,1200,758,1,1199,camera,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,8.382999897,5,0.225999832,1,0,1200,526,1,1199,dry,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.304999828,5,0.165999889,1,0,1200,1097,1,1199,bees,11129,2019-10-22_14h36.16.526,SurveyExpMetaMem,3.2.3,Win32,60
