mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,7,5.349999905,8,0.475999832,1,0,1200,35,1,1199,bright,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.881999969,8,0.430000067,1,0,1200,798,1,1199,crystal,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.920000076,5,0.914000034,1,0,1200,748,1,1199,town,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.369999886,7,0.86500001,1,0,1200,178,1,1199,alive,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.463999987,5,0.213000059,1,0,1200,283,1,1199,elated,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.624000072,3,0.487000227,1,0,1200,414,1,1199,pity,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.05099988,8,0.500999928,1,0,1200,78,1,1199,energetic,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.818000078,3,0.586999893,1,0,1200,946,1,1199,amputate,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.986999989,4,0.838000059,1,0,1200,539,1,1199,novice,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.253000021,9,0.292999983,1,0,1200,98,1,1199,affection,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.041999817,3,0.910000086,1,0,1200,983,1,1199,demonic,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,9.589999914,4,0.588000059,1,0,1200,1157,1,1199,slayer,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.36500001,7,0.775000095,1,0,1200,290,1,1199,enthusiasm,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.057999849,4,1.719000101,1,0,1200,1094,1,1199,disruptive,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.018999815,3,0.930999994,1,0,1200,1088,1,1199,forbid,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,12.50800014,4,0.631999969,1,0,1200,311,1,1199,discomfort,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.087000132,6,1.319999933,1,0,1200,769,1,1199,relate,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.055999994,3,1.101999998,1,0,1200,189,1,1199,thoughtful,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,8.530999899,7,1.034000158,1,0,1200,204,1,1199,crazy,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.087999821,5,0.238000154,1,0,1200,785,1,1199,pond,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,0.90199995,9,1.210999966,1,0,1200,41,1,1199,progress,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.611999989,6,1.679000139,1,0,1200,864,1,1199,blanket,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,5.68200016,9,2.270999908,1,0,1200,278,1,1199,king,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.036999941,8,1.120000124,1,0,1200,807,1,1199,person,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,19.86299992,7,0.778000116,1,0,1200,832,1,1199,candy,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.026000023,4,0.678999901,1,0,1200,8,1,1199,extreme,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.388999939,2,0.507999897,1,0,1200,387,1,1199,tax,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,5,3,0.695999861,1,0,1200,1062,1,1199,shoplifter,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.512999773,8,0.355999947,1,0,1200,287,1,1199,optimistic,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.010999918,5,0.703999996,1,0,1200,232,1,1199,prosper,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.235000134,8,0.454999924,1,0,1200,182,1,1199,genius,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.884000063,8,0.389000177,1,0,1200,83,1,1199,appreciative,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,6.623000145,1,0.56400013,1,0,1200,518,1,1199,report,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.33100009,5,0.289999962,1,0,1200,629,1,1199,barn,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.399999857,5,0.211999893,1,0,1200,620,1,1199,spray,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,0.513999939,4,0.460999966,1,0,1200,964,1,1199,grieve,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.020999908,3,2.087000132,1,0,1200,335,1,1199,decay,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.133999825,3,0.555999994,1,0,1200,462,1,1199,shallow,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.723999977,4,0.621000051,1,0,1200,203,1,1199,seal,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,0.70600009,7,0.553999901,1,0,1200,779,1,1199,shampoo,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.726999998,7,0.677999973,1,0,1200,546,1,1199,solemn,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.710000038,3,0.838999987,1,0,1200,314,1,1199,hopeless,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.93599987,3,0.447000027,1,0,1200,1182,1,1199,pierce,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.266000032,4,0.428999901,1,0,1200,929,1,1199,mutilation,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.345000029,2,0.702000141,1,0,1200,373,1,1199,ignorance,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.506999969,3,1.023000002,1,0,1200,733,1,1199,poetry,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.986000061,3,0.506000042,1,0,1200,1018,1,1199,distress,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.657000065,1,0.663000107,1,0,1200,484,1,1199,leave,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.192000151,3,0.51699996,1,0,1200,975,1,1199,insecure,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.407000065,3,0.200999975,1,0,1200,405,1,1199,fatigued,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.812000036,3,0.289000034,1,0,1200,681,1,1199,fig,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.629999876,7,0.325999975,1,0,1200,1153,1,1199,mangle,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.612999916,6,0.262000084,1,0,1200,471,1,1199,chump,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.48300004,3,0.251999855,1,0,1200,1083,1,1199,delayed,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.398000002,6,0.513000011,1,0,1200,776,1,1199,doll,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.539999962,5,0.302000046,1,0,1200,746,1,1199,proper,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.651000023,8,0.779999971,1,0,1200,654,1,1199,brief,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,0.036999941,7,0.641000032,1,0,1200,1194,1,1199,obsession,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.703999996,6,0.244999886,1,0,1200,159,1,1199,teenager,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,0.700000048,7,0.23300004,1,0,1200,741,1,1199,wheat,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.200999975,5,0.788000107,1,0,1200,173,1,1199,hope,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.450999975,4,0.388999939,1,0,1200,791,1,1199,shoes,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,0.273000002,3,0.41899991,1,0,1200,117,1,1199,powerful,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.122999907,1,2.580999851,1,0,1200,1071,1,1199,uncomfortable,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.990999937,4,0.480000019,1,0,1200,533,1,1199,busy,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,19.67799997,2,0.500999928,1,0,1200,992,1,1199,addict,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.273000002,3,1.30099988,1,0,1200,608,1,1199,carrot,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,14.06299996,3,0.53399992,1,0,1200,949,1,1199,thief,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.247999907,2,0.542999983,1,0,1200,967,1,1199,horrible,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.476999998,5,0.162999868,1,0,1200,165,1,1199,sizzle,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.983999968,2,0.457000017,1,0,1200,1079,1,1199,critic,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.532999992,8,0.980999947,1,0,1200,265,1,1199,invent,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.686000109,9,0.128999949,1,0,1200,292,1,1199,birthday,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.476999998,3,0.895999908,1,0,1200,305,1,1199,frown,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.239000082,8,0.726999998,1,0,1200,105,1,1199,curious,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,12.18499994,8,3.67200017,1,0,1200,894,1,1199,sunset,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.012000084,6,1.823000193,1,0,1200,679,1,1199,yellow,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.621999979,3,0.65899992,1,0,1200,1109,1,1199,germ,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.753999949,4,2.230999947,1,0,1200,1137,1,1199,knife,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.953999996,6,2.289999962,1,0,1200,1195,1,1199,speech,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.594000101,4,0.774999857,1,0,1200,259,1,1199,thin,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.831999779,6,1.255000114,1,0,1200,943,1,1199,trauma,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.899999857,3,1.228999853,1,0,1200,740,1,1199,groceries,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.983999968,7,0.586999893,1,0,1200,845,1,1199,honey,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.933999777,1,1.186000109,1,0,1200,694,1,1199,pecan,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.651000023,3,0.312000036,1,0,1200,345,1,1199,unfortunate,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.220000029,3,0.34800005,1,0,1200,956,1,1199,crushed,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.401000023,7,0.235999823,1,0,1200,605,1,1199,year,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.078999996,9,0.481999874,1,0,1200,161,1,1199,limousine,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.917999983,6,0.838000059,1,0,1200,671,1,1199,windmill,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.217999935,3,0.221999884,1,0,1200,506,1,1199,lower,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.364000082,7,0.671999931,1,0,1200,43,1,1199,diamond,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.694000006,4,0.44299984,1,0,1200,922,1,1199,nightmare,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.536999941,3,0.656000137,1,0,1200,897,1,1199,peaceful,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.24000001,4,0.539000034,1,0,1200,636,1,1199,refine,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.720000029,8,0.509000063,1,0,1200,144,1,1199,aroused,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.148000002,3,2.961999893,1,0,1200,635,1,1199,sensitive,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.794000149,7,1.880000114,1,0,1200,71,1,1199,spirit,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.891000032,7,1.229000092,1,0,1200,1172,1,1199,overwhelmed,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,24.03399992,4,0.311000109,1,0,1200,802,1,1199,familiar,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,98.5940001,3,0.555000067,1,0,1200,705,1,1199,tolerant,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.786999941,3,0.338000059,1,0,1200,310,1,1199,lonely,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.351000071,6,3.129000187,1,0,1200,848,1,1199,graceful,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.53399992,4,3.308000088,1,0,1200,660,1,1199,rock,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,74.15799999,4,2.013000011,1,0,1200,1147,1,1199,demand,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,9.878000021,7,0.855000019,1,0,1200,550,1,1199,fart,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.233999968,4,1.807999849,1,0,1200,1155,1,1199,tangle,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,225.573,5,0.016000032,1,0,1200,463,1,1199,limp,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.01699996,4,1.910000086,1,0,1200,118,1,1199,conquer,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.264000177,8,0.530999899,1,0,1200,143,1,1199,weekend,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.626999855,6,1.347000122,1,0,1200,641,1,1199,writer,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.266000032,7,0.697000027,1,0,1200,936,1,1199,assault,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.618000031,6,0.89199996,1,0,1200,727,1,1199,author,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.536999941,7,0.952000141,1,0,1200,254,1,1199,crush,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,10.48399997,8,0.398000002,1,0,1200,186,1,1199,holiday,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.256000042,3,0.517999887,1,0,1200,1080,1,1199,broken,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.171000004,7,0.573999882,1,0,1200,112,1,1199,jaguar,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.200000048,5,0.226999998,1,0,1200,699,1,1199,leg,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.009000063,6,0.536999941,1,0,1200,828,1,1199,cooperative,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.996999979,6,0.174999952,1,0,1200,553,1,1199,corner,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,0.846999884,5,0.309000015,1,0,1200,1009,1,1199,frightened,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,0.555000067,6,0.363000154,1,0,1200,355,1,1199,graveyard,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,0.586999893,6,1.052000046,1,0,1200,873,1,1199,useful,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.813999891,6,1.502000093,1,0,1200,600,1,1199,parlor,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.922999859,4,0.527999878,1,0,1200,205,1,1199,outspoken,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.693000078,7,0.347000122,1,0,1200,690,1,1199,similar,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.523000002,3,1.309000015,1,0,1200,397,1,1199,complaint,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.529999971,5,0.006000042,1,0,1200,615,1,1199,lad,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.986000061,6,0.558000088,1,0,1200,545,1,1199,tar,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.430000067,7,0.698000193,1,0,1200,216,1,1199,vigorous,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.751999855,2,1.066999912,1,0,1200,900,1,1199,suicide,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.496999979,8,0.315000057,1,0,1200,149,1,1199,loved,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.866999865,7,0.753999949,1,0,1200,37,1,1199,magnificence,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.13499999,5,0.46999979,1,0,1200,697,1,1199,clarinet,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.873999834,7,0.250999928,1,0,1200,503,1,1199,sludge,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.654000044,6,1.321000099,1,0,1200,725,1,1199,checkerboard,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.029999971,3,0.453999996,1,0,1200,406,1,1199,tired,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.119999886,3,0.804999828,1,0,1200,574,1,1199,distracted,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.311000109,5,0.289000034,1,0,1200,780,1,1199,grass,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.726999998,7,0.26699996,1,0,1200,476,1,1199,warden,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,0.785000086,6,0.009000063,1,0,1200,1159,1,1199,rifle,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.983999968,4,0.36500001,1,0,1200,757,1,1199,sentiment,11125,2019-10-23_13h11.05.171,SurveyExpMetaMem,3.2.3,Win32,60
