mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.252999783,5,0.136999846,1,0,1200,638,1,1199,quench,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.388999939,3,0.135999918,1,0,1200,477,1,1199,separate,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.046999931,8,0.146999836,1,0,1200,296,1,1199,awesome,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.821000099,8,0.190000057,1,0,1200,109,1,1199,new,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.303999901,5,0.188999891,1,0,1200,702,1,1199,den,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.062999964,5,0.206999779,1,0,1200,770,1,1199,buffalo,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,7.947000027,7,0.162999868,1,0,1200,224,1,1199,strengthen,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.201999903,5,0.162999868,1,0,1200,427,1,1199,doubt,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,30.36800003,7,0.172999859,1,0,1200,26,1,1199,inspired,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.503000021,8,0.0849998,1,0,1200,168,1,1199,mate,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.261999846,3,0.115999937,1,0,1200,455,1,1199,chubby,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.496000051,8,0.146000147,1,0,1200,170,1,1199,entertainment,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.535000086,2,0.135999918,1,0,1200,397,1,1199,complaint,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.353999853,5,0.145999908,1,0,1200,733,1,1199,poetry,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.407999992,5,0.146999836,1,0,1200,432,1,1199,resign,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.730999947,5,0.161999702,1,0,1200,728,1,1199,patio,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.114000082,5,0.147000074,1,0,1200,524,1,1199,sigh,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.403000116,5,0.162999868,1,0,1200,655,1,1199,name,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.614999771,5,0.186999798,1,0,1200,996,1,1199,sting,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.236999989,3,0.112999916,1,0,1200,983,1,1199,demonic,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.220999956,5,0.138000011,1,0,1200,654,1,1199,brief,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.914000034,5,0.157999754,1,0,1200,593,1,1199,errand,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.678999901,5,0.152999878,1,0,1200,799,1,1199,precise,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.164999962,5,0.146000147,1,0,1200,528,1,1199,dirt,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.586999893,5,0.163000107,1,0,1200,495,1,1199,dust,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.881999969,3,0.097999811,1,0,1200,234,1,1199,redeem,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,12.16499996,3,0.113999844,1,0,1200,1112,1,1199,pressure,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.212999821,5,0.161999941,1,0,1200,444,1,1199,mold,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,8.546000004,3,0.107999802,1,0,1200,384,1,1199,idiot,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.263000011,5,0.151000023,1,0,1200,501,1,1199,dustpan,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.027999878,5,0.155999899,1,0,1200,1155,1,1199,tangle,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.977999926,3,0.169999838,1,0,1200,988,1,1199,deserter,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.511999846,5,0.134999752,1,0,1200,601,1,1199,roof,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.016000032,8,0.170000076,1,0,1200,222,1,1199,waterskiing,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.072999954,5,0.144999743,1,0,1200,1191,1,1199,evade,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.313999891,7,0.170000076,1,0,1200,230,1,1199,eager,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.802000046,5,0.153000116,1,0,1200,582,1,1199,cling,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.973999977,4,0.145999908,1,0,1200,1176,1,1199,vampire,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.218999863,5,0.112999916,1,0,1200,1059,1,1199,harsh,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,29.17400002,5,0.153000116,1,0,1200,712,1,1199,harvest,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.59499979,2,0.103999853,1,0,1200,992,1,1199,addict,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.285000086,8,0.129999876,1,0,1200,57,1,1199,important,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.074999809,7,0.088000059,1,0,1200,285,1,1199,gold,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.072999954,5,0.129999876,1,0,1200,453,1,1199,prude,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.518999815,5,0.13499999,1,0,1200,785,1,1199,pond,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.311999798,7,0.151999712,1,0,1200,262,1,1199,athletics,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.178999901,5,0.138999939,1,0,1200,468,1,1199,noose,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.296999931,7,0.103999853,1,0,1200,24,1,1199,model,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.696999788,3,0.119999886,1,0,1200,363,1,1199,dumb,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.155999899,5,0.153999805,1,0,1200,772,1,1199,ornament,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.612999916,5,0.155999899,1,0,1200,571,1,1199,marrow,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.673000097,7,0.179000139,1,0,1200,897,1,1199,peaceful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.480000019,3,0.159999847,1,0,1200,967,1,1199,horrible,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.019999981,3,0.102999926,1,0,1200,1023,1,1199,disorder,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.485999823,3,0.127999783,1,0,1200,1024,1,1199,burn,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.724999905,3,0.097000122,1,0,1200,977,1,1199,choke,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.452000141,8,0.154000044,1,0,1200,254,1,1199,crush,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.078999996,3,0.089999914,1,0,1200,978,1,1199,starving,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.286999941,6,0.221999884,1,0,1200,751,1,1199,listen,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.268999815,5,0.167999983,1,0,1200,807,1,1199,person,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.284999847,3,0.119999886,1,0,1200,320,1,1199,deformed,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.178999901,1,0.112999916,1,0,1200,919,1,1199,loss,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.503000021,5,0.154000044,1,0,1200,790,1,1199,binoculars,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.361999989,2,0.128999949,1,0,1200,1036,1,1199,anxiety,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.922999859,2,0.112999916,1,0,1200,1015,1,1199,frighten,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.128000021,3,0.10199976,1,0,1200,381,1,1199,sloppy,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.996000051,2,0.15199995,1,0,1200,929,1,1199,mutilation,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.097999811,7,0.221999884,1,0,1200,784,1,1199,logical,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.952000141,7,0.203000069,1,0,1200,666,1,1199,verify,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.941999912,9,0.087999821,1,0,1200,68,1,1199,perfect,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,61.49300003,4,0.069999933,1,0,1200,1099,1,1199,fire,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,99.60500002,9,0.095999956,1,0,1200,97,1,1199,enthusiastic,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.336999893,5,0.157000065,1,0,1200,560,1,1199,spurn,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.052000046,7,0.102999926,1,0,1200,867,1,1199,relaxed,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.013000011,9,0.09800005,1,0,1200,287,1,1199,optimistic,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.708999872,7,0.138000011,1,0,1200,711,1,1199,sympathetic,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.579999924,3,0.118999958,1,0,1200,1159,1,1199,rifle,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.588999987,4,0.111999989,1,0,1200,1098,1,1199,confused,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.819999933,5,0.194999933,1,0,1200,681,1,1199,fig,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.085999966,5,0.180999994,1,0,1200,619,1,1199,pulpit,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.253000021,3,0.152999878,1,0,1200,1130,1,1199,slut,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.529000044,5,0.187999964,1,0,1200,829,1,1199,innocent,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.497999907,7,0.138000011,1,0,1200,792,1,1199,moral,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.144999981,5,0.246999979,1,0,1200,607,1,1199,greyhound,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.865999937,4,0.138000011,1,0,1200,1072,1,1199,bothered,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.046000004,5,0.234999895,1,0,1200,669,1,1199,plaza,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.529000044,4,0.197000027,1,0,1200,995,1,1199,cult,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.337999821,5,0.417999744,1,0,1200,220,1,1199,reef,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.507999897,8,0.187000036,1,0,1200,135,1,1199,applause,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.987999916,5,0.234999895,1,0,1200,663,1,1199,trout,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.438999891,3,0.496999741,1,0,1200,1064,1,1199,sinful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.339999914,3,0.186999798,1,0,1200,396,1,1199,unpopular,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.785000086,5,0.288999796,1,0,1200,207,1,1199,erect,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.731999874,5,0.287999868,1,0,1200,209,1,1199,husband,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.950999975,7,0.811999798,1,0,1200,163,1,1199,gem,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.036000013,9,0.915999889,1,0,1200,1,1,1199,fuck,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,15.23199987,5,0.605000019,1,0,1200,530,1,1199,erase,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.703000069,8,0.335000038,1,0,1200,754,1,1199,reflection,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.096999884,5,0.254999876,1,0,1200,542,1,1199,loose,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.851999998,9,0.15199995,1,0,1200,13,1,1199,mingle,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.571999788,9,0.281000137,1,0,1200,95,1,1199,giggle,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.186000109,3,0.261999846,1,0,1200,319,1,1199,malaria,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.462999821,5,0.273999929,1,0,1200,801,1,1199,noon,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.337999821,3,0.181999922,1,0,1200,1043,1,1199,scold,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.794999838,3,0.16899991,1,0,1200,987,1,1199,disgusted,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.879999876,5,0.246000051,1,0,1200,608,1,1199,carrot,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.845999956,5,0.284999847,1,0,1200,750,1,1199,porpoise,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.046999931,8,0.187999964,1,0,1200,130,1,1199,great,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.213999987,8,0.138000011,1,0,1200,245,1,1199,beach,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.652999878,8,0.153999805,1,0,1200,217,1,1199,bravery,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.654999971,5,0.20299983,1,0,1200,206,1,1199,comet,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,11.31500006,7,0.085000038,1,0,1200,299,1,1199,champion,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.053999901,5,0.171999931,1,0,1200,706,1,1199,cat,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.972999811,3,0.062000036,1,0,1200,429,1,1199,cough,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.928999901,8,0.063999891,1,0,1200,29,1,1199,life,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.789999962,3,0.097999811,1,0,1200,378,1,1199,dislike,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.187999964,8,0.103999853,1,0,1200,189,1,1199,thoughtful,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.694999933,3,0.131000042,1,0,1200,954,1,1199,hostage,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.773999929,1,0.871999979,1,0,1200,955,1,1199,drown,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.395999908,9,0.537999868,1,0,1200,870,1,1199,safe,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.470999956,5,0.170000076,1,0,1200,809,1,1199,boy,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,9.562999964,3,0.136999846,1,0,1200,1182,1,1199,pierce,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.112999916,5,0.23699975,1,0,1200,450,1,1199,overcast,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.929999828,2,0.14199996,1,0,1200,946,1,1199,amputate,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,8.453999996,5,0.144999981,1,0,1200,67,1,1199,penthouse,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.762999773,8,0.107000113,1,0,1200,510,1,1199,excuse,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.552000046,6,0.380000114,1,0,1200,861,1,1199,nectar,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.750999928,3,0.104000092,1,0,1200,405,1,1199,fatigued,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.304999828,8,0.111999989,1,0,1200,79,1,1199,dazzle,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.767999887,9,0.074999809,1,0,1200,36,1,1199,puppy,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.170000076,5,0.179999828,1,0,1200,69,1,1199,special,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.220999956,5,0.178999901,1,0,1200,343,1,1199,fever,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.663000107,5,0.155999899,1,0,1200,219,1,1199,know,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.684999943,3,0.103999853,1,0,1200,451,1,1199,lame,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.119999886,7,0.105999947,1,0,1200,690,1,1199,similar,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.697000027,7,0.078999996,1,0,1200,703,1,1199,book,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.013000011,6,0.13499999,1,0,1200,53,1,1199,lotion,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.136999846,4,0.112999916,1,0,1200,597,1,1199,drool,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,5.029999971,7,0.139999866,1,0,1200,673,1,1199,bedspread,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,40.87599993,5,0.164999962,1,0,1200,518,1,1199,report,11131,2019-10-23_14h30.52.741,SurveyExpMetaMem,3.2.3,MacIntel,60
