mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,2.867000103,4,0.194999933,1,0,1200,1003,1,1199,jealousy,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.157999992,6,0.125,1,0,1200,868,1,1199,grace,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,7.608999968,5,0.148000002,1,0,1200,1196,1,1199,breathless,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.485999823,7,0.413000107,1,0,1200,113,1,1199,bridesmaid,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.65199995,1,0.315000057,1,0,1200,303,1,1199,death,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.724999905,7,0.609999895,1,0,1200,299,1,1199,champion,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.070999861,3,0.312000036,1,0,1200,994,1,1199,repulsed,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.67200017,5,1.927999973,1,0,1200,970,1,1199,worry,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.630000114,5,0.201000214,1,0,1200,697,1,1199,clarinet,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.526000023,5,0.171000004,1,0,1200,578,1,1199,govern,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.40199995,5,0.324999809,1,0,1200,598,1,1199,feet,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.426000118,4,0.188999891,1,0,1200,405,1,1199,fatigued,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.253999949,5,0.18900013,1,0,1200,606,1,1199,easel,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.555000067,5,0.176999807,1,0,1200,140,1,1199,riches,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.528000116,5,0.180999994,1,0,1200,687,1,1199,skinny,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.989000082,5,0.128000021,1,0,1200,380,1,1199,expire,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.326999903,5,0.174000025,1,0,1200,386,1,1199,pale,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.48300004,4,1.156000137,1,0,1200,344,1,1199,pessimistic,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.267000198,6,0.154999971,1,0,1200,130,1,1199,great,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.305000067,5,0.429999828,1,0,1200,388,1,1199,mildew,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.457000017,5,0.10800004,1,0,1200,694,1,1199,pecan,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.156000137,5,0.435000181,1,0,1200,1184,1,1199,reckless,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.208999872,5,1.519999981,1,0,1200,1103,1,1199,mob,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.085999966,6,0.362999916,1,0,1200,254,1,1199,crush,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,7.407000065,6,0.313999891,1,0,1200,147,1,1199,cure,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.671999931,4,0.309999943,1,0,1200,956,1,1199,crushed,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.874000072,3,0.470999956,1,0,1200,1070,1,1199,bleed,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.94900012,6,0.190000057,1,0,1200,869,1,1199,assure,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.73300004,4,0.167000055,1,0,1200,1066,1,1199,annoy,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.599999905,7,0.154000044,1,0,1200,865,1,1199,bliss,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.489000082,4,0.250999928,1,0,1200,363,1,1199,dumb,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.002000093,5,0.164000034,1,0,1200,739,1,1199,seagull,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.056999922,4,0.28000021,1,0,1200,1105,1,1199,flee,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.078000069,6,0.215999842,1,0,1200,82,1,1199,stunning,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.364000082,6,0.169999838,1,0,1200,13,1,1199,mingle,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.021999836,4,0.131000042,1,0,1200,967,1,1199,horrible,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.095999956,5,0.15199995,1,0,1200,108,1,1199,naked,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.332999945,7,0.141000032,1,0,1200,115,1,1199,sexual,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.745000124,5,0.264000177,1,0,1200,715,1,1199,sheltered,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.351999998,5,0.197999954,1,0,1200,261,1,1199,windsurfers,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.044999838,8,0.687000036,1,0,1200,896,1,1199,cuddle,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.883999825,5,0.177000046,1,0,1200,189,1,1199,thoughtful,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.375999928,5,0.184000015,1,0,1200,455,1,1199,chubby,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.986000061,5,0.142000198,1,0,1200,847,1,1199,moon,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.565000057,5,0.207999945,1,0,1200,921,1,1199,humiliation,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.89199996,6,1.183000088,1,0,1200,711,1,1199,sympathetic,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.654000044,5,0.342999935,1,0,1200,156,1,1199,gym,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.381999969,5,0.170000076,1,0,1200,188,1,1199,profit,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.628999949,5,0.431999922,1,0,1200,618,1,1199,ceiling,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.476999998,5,0.18599987,1,0,1200,642,1,1199,newspaper,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.802000046,4,0.17599988,1,0,1200,920,1,1199,hurt,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.443000078,2,0.25,1,0,1200,954,1,1199,hostage,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.48300004,5,0.245999813,1,0,1200,554,1,1199,label,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.937999964,5,0.335000038,1,0,1200,695,1,1199,teacher,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.455000162,5,0.210000038,1,0,1200,464,1,1199,tick,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.501999855,5,0.347000122,1,0,1200,551,1,1199,coal,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.257999897,5,0.434000015,1,0,1200,878,1,1199,sleep,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.731999874,4,0.474999905,1,0,1200,1085,1,1199,sever,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.90899992,3,0.642999887,1,0,1200,310,1,1199,lonely,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,12.19700003,6,1.097000122,1,0,1200,753,1,1199,patience,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,12.6400001,5,0.194999933,1,0,1200,332,1,1199,sewage,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.657000065,5,0.267999887,1,0,1200,508,1,1199,haphazard,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.563999891,7,0.453000069,1,0,1200,733,1,1199,poetry,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.658000231,7,0.261999846,1,0,1200,792,1,1199,moral,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.905999899,5,0.296999931,1,0,1200,167,1,1199,casino,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.086999893,5,0.226999998,1,0,1200,243,1,1199,fame,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.486000061,5,0.177000046,1,0,1200,770,1,1199,buffalo,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.01699996,5,0.404000044,1,0,1200,772,1,1199,ornament,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.572000027,5,0.268999815,1,0,1200,724,1,1199,owl,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.21999979,5,0.165999889,1,0,1200,689,1,1199,land,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.485999823,4,0.913999796,1,0,1200,971,1,1199,crash,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.671000004,3,0.524999857,1,0,1200,403,1,1199,wither,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.094000101,5,0.207000017,1,0,1200,416,1,1199,boring,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.095000029,5,0.188999891,1,0,1200,984,1,1199,despairing,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,8.484999895,7,1.46999979,1,0,1200,894,1,1199,sunset,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.898000002,4,0.118000031,1,0,1200,409,1,1199,old,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.259000063,5,0.314999819,1,0,1200,1178,1,1199,weight,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.229000092,3,0.631000042,1,0,1200,910,1,1199,abusive,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.93200016,4,0.210000038,1,0,1200,1013,1,1199,guilty,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.07799983,4,0.241000175,1,0,1200,1156,1,1199,weapon,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.996000051,7,0.178999901,1,0,1200,237,1,1199,beautiful,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.553999901,5,0.190999985,1,0,1200,809,1,1199,boy,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.795000076,5,0.138000011,1,0,1200,379,1,1199,slob,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.389000177,6,0.129999876,1,0,1200,245,1,1199,beach,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.785000086,5,0.690999985,1,0,1200,171,1,1199,imagination,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.566999912,5,0.230000019,1,0,1200,636,1,1199,refine,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.726000071,5,0.152999878,1,0,1200,498,1,1199,alimony,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.105000019,5,0.143000126,1,0,1200,728,1,1199,patio,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.59100008,5,0.197999954,1,0,1200,635,1,1199,sensitive,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.219000101,7,0.441999912,1,0,1200,239,1,1199,compassionate,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.921999931,5,0.296000004,1,0,1200,603,1,1199,mane,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.33100009,5,0.255000114,1,0,1200,795,1,1199,soup,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.136999846,4,1.153000116,1,0,1200,1051,1,1199,insane,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.152999878,3,0.220999956,1,0,1200,1025,1,1199,deadly,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.705000162,3,0.20299983,1,0,1200,1058,1,1199,bloody,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.916999817,7,0.463000059,1,0,1200,33,1,1199,sister,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.792999983,5,0.327000141,1,0,1200,634,1,1199,glacier,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.07799983,5,0.263000011,1,0,1200,562,1,1199,average,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.95299983,2,1.169000149,1,0,1200,583,1,1199,obey,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.853000164,6,0.364000082,1,0,1200,843,1,1199,garden,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.845999956,5,0.217999935,1,0,1200,107,1,1199,sandwich,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.43599987,5,0.163000107,1,0,1200,462,1,1199,shallow,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.984999895,5,0.137000084,1,0,1200,841,1,1199,bathtub,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.362999916,8,0.164000034,1,0,1200,45,1,1199,sex,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.056999922,6,0.19299984,1,0,1200,131,1,1199,treat,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.223999977,6,0.176000118,1,0,1200,282,1,1199,luck,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.165999889,4,0.157000065,1,0,1200,413,1,1199,deficient,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.134000063,4,0.316999912,1,0,1200,560,1,1199,spurn,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.622999907,5,0.151000023,1,0,1200,75,1,1199,actor,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.715999842,4,0.222999811,1,0,1200,1063,1,1199,quarrel,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.427999973,5,0.736999989,1,0,1200,1107,1,1199,snake,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.485000134,5,0.169999838,1,0,1200,1080,1,1199,broken,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.053999901,5,0.411999941,1,0,1200,567,1,1199,folly,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.56099987,4,0.202000141,1,0,1200,1037,1,1199,scared,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.552999973,6,0.152999878,1,0,1200,123,1,1199,favorite,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.645999908,5,0.243000031,1,0,1200,57,1,1199,important,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.34800005,5,0.25999999,1,0,1200,1082,1,1199,hazard,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.945999861,5,0.155999899,1,0,1200,619,1,1199,pulpit,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.388000011,5,1.643000126,1,0,1200,1132,1,1199,anarchy,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.407999992,5,0.150000095,1,0,1200,563,1,1199,stupor,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.072000027,4,0.06400013,1,0,1200,914,1,1199,fail,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.262000084,6,0.123000145,1,0,1200,298,1,1199,success,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.323999882,5,0.128000021,1,0,1200,590,1,1199,stool,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.703999996,5,0.134000063,1,0,1200,750,1,1199,porpoise,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.99000001,5,0.180000067,1,0,1200,0,1,1199,dragon,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.496000051,5,0.121999979,1,0,1200,172,1,1199,potential,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.263000011,4,0.109999895,1,0,1200,1031,1,1199,fear,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.538000107,4,0.458999872,1,0,1200,927,1,1199,jail,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.857000113,5,0.157000065,1,0,1200,518,1,1199,report,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.119999886,5,0.174000025,1,0,1200,125,1,1199,dancing,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.105999947,7,0.177000046,1,0,1200,164,1,1199,marry,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.710000038,4,0.111000061,1,0,1200,401,1,1199,feeble,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.901000023,5,0.11500001,1,0,1200,682,1,1199,camel,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.19299984,6,0.378000021,1,0,1200,35,1,1199,bright,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.857000113,5,0.128000021,1,0,1200,1098,1,1199,confused,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.924000025,5,0.14199996,1,0,1200,475,1,1199,nameless,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.805000067,5,0.167999983,1,0,1200,612,1,1199,propeller,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.804000139,5,0.128000021,1,0,1200,460,1,1199,rag,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.624000072,4,0.097000122,1,0,1200,998,1,1199,virus,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.286999941,4,0.085999966,1,0,1200,1042,1,1199,brutal,11114 ,2019-10-22_16h03.42.502,SurveyExpMetaMem,3.2.3,Win32,60
