mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.330000162,5,0.230999947,1,0,1200,503,1,1199,sludge,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.388000011,6,0.157000065,1,0,1200,1000,1,1199,threat,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.236999989,4,0.173000097,1,0,1200,1161,1,1199,shock,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.205000162,6,0.222999811,1,0,1200,177,1,1199,frosting,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.312000036,6,0.74000001,1,0,1200,862,1,1199,ease,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.226000071,8,0.390000105,1,0,1200,123,1,1199,favorite,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.31799984,3,0.874000072,1,0,1200,1027,1,1199,criticism,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.325000048,3,0.572000027,1,0,1200,337,1,1199,stinks,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.638000011,2,0.756999969,1,0,1200,316,1,1199,sorrow,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.437999964,6,0.542999983,1,0,1200,803,1,1199,tidy,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.296999931,7,0.674999952,1,0,1200,847,1,1199,moon,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.241000175,5,0.215000153,1,0,1200,119,1,1199,stereo,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.86500001,2,1.276000023,1,0,1200,1005,1,1199,pissed,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.203000069,5,0.817000151,1,0,1200,680,1,1199,candle,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.190000057,3,0.868000031,1,0,1200,382,1,1199,vulnerable,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.953000069,2,0.957000017,1,0,1200,905,1,1199,suffocate,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.505000114,5,0.221999884,1,0,1200,466,1,1199,gnaw,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.965000153,2,1.226000071,1,0,1200,923,1,1199,punish,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.229000092,7,0.22300005,1,0,1200,164,1,1199,marry,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.795000076,5,0.211000204,1,0,1200,723,1,1199,cinnamon,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.328000069,3,0.694999933,1,0,1200,1001,1,1199,rude,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.404999971,7,0.305999994,1,0,1200,202,1,1199,mercy,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.423000097,5,0.273000002,1,0,1200,592,1,1199,sweep,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.842000008,4,0.414000034,1,0,1200,398,1,1199,handicapped,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.254000187,6,0.190000057,1,0,1200,843,1,1199,garden,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.887000084,5,0.23300004,1,0,1200,812,1,1199,harp,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.022000074,5,0.257999897,1,0,1200,582,1,1199,cling,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.006000042,6,0.197000027,1,0,1200,892,1,1199,untroubled,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.600000143,6,0.373000145,1,0,1200,825,1,1199,swan,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.022000074,6,0.182999849,1,0,1200,851,1,1199,cool,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.354000092,7,0.224999905,1,0,1200,224,1,1199,strengthen,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.768999815,7,0.214999914,1,0,1200,152,1,1199,hire,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.672999859,5,0.425000191,1,0,1200,591,1,1199,bereavement,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.276000023,5,0.224000216,1,0,1200,535,1,1199,ramble,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.172999859,6,0.210000038,1,0,1200,889,1,1199,wise,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.542000055,5,0.189999819,1,0,1200,692,1,1199,medicine,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.419999838,8,0.345999956,1,0,1200,348,1,1199,impotent,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.171000004,5,0.15899992,1,0,1200,1174,1,1199,beast,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.710000038,7,0.190999985,1,0,1200,91,1,1199,pretty,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.606000185,2,0.779000044,1,0,1200,969,1,1199,whore,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.229000092,5,0.200000048,1,0,1200,649,1,1199,donkey,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.303999901,2,1.046000004,1,0,1200,1095,1,1199,fright,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.962000132,5,0.19900012,1,0,1200,686,1,1199,phone,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.129999876,4,0.27699995,1,0,1200,494,1,1199,butcher,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.860000134,3,0.684000015,1,0,1200,959,1,1199,divorce,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.953000069,7,0.24000001,1,0,1200,136,1,1199,dog,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.053999901,2,0.508999825,1,0,1200,1062,1,1199,shoplifter,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.786999941,4,0.279000044,1,0,1200,435,1,1199,grovel,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.279999971,5,0.252000093,1,0,1200,469,1,1199,resent,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.93900013,3,1.193000078,1,0,1200,1017,1,1199,aggravated,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.996999979,5,0.47300005,1,0,1200,44,1,1199,diploma,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.644000053,6,0.424000025,1,0,1200,20,1,1199,climax,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.89199996,4,0.441000223,1,0,1200,1050,1,1199,scorn,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.753999949,5,0.860000134,1,0,1200,794,1,1199,pray,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.426000118,7,0.277999878,1,0,1200,781,1,1199,emerald,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.004000187,4,0.229000092,1,0,1200,1103,1,1199,mob,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,13.01300001,6,0.417000055,1,0,1200,1020,1,1199,malice,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,15.34100008,4,0.43900013,1,0,1200,246,1,1199,complete,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.412999868,2,0.908000231,1,0,1200,379,1,1199,slob,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.84800005,2,0.707999945,1,0,1200,384,1,1199,idiot,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.496999979,5,0.292999983,1,0,1200,710,1,1199,gender,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.413000107,4,0.43900013,1,0,1200,570,1,1199,muddy,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.886999846,3,0.427000046,1,0,1200,380,1,1199,expire,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.572000027,4,0.480000019,1,0,1200,1061,1,1199,difficult,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.054999828,5,0.235000134,1,0,1200,539,1,1199,novice,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.503000021,3,0.275000095,1,0,1200,1150,1,1199,forceful,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.671999931,5,0.273999929,1,0,1200,203,1,1199,seal,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.140000105,6,0.21600008,1,0,1200,85,1,1199,like,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.648999929,4,0.446000099,1,0,1200,1184,1,1199,reckless,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.93900013,5,0.171000004,1,0,1200,565,1,1199,frozen,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.489000082,7,0.173000097,1,0,1200,857,1,1199,thankful,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.394000053,5,0.226999998,1,0,1200,421,1,1199,stale,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.445000172,5,0.20600009,1,0,1200,770,1,1199,buffalo,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.417000055,5,0.21600008,1,0,1200,425,1,1199,crutch,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.200000048,5,0.22300005,1,0,1200,580,1,1199,fur,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.611999989,7,0.222999811,1,0,1200,74,1,1199,explore,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.154999971,4,0.149999857,1,0,1200,439,1,1199,spit,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.954999924,5,0.200000048,1,0,1200,906,1,1199,syphilis,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.880999804,7,0.259000063,1,0,1200,81,1,1199,best,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.164000034,3,0.315000057,1,0,1200,1009,1,1199,frightened,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.31400013,5,0.190999985,1,0,1200,656,1,1199,number,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.023000002,5,0.805999994,1,0,1200,623,1,1199,suburban,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.160000086,3,0.214000225,1,0,1200,416,1,1199,boring,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,8.036999941,2,0.639000177,1,0,1200,932,1,1199,bankrupt,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.941999912,9,0.423000097,1,0,1200,188,1,1199,profit,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,14.31100011,5,2.496000051,1,0,1200,823,1,1199,nourish,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.630000114,3,0.326999903,1,0,1200,309,1,1199,homeless,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.490999937,5,0.157999992,1,0,1200,600,1,1199,parlor,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.148000002,3,0.57400012,1,0,1200,329,1,1199,worse,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2901.325,5,0.164000034,1,0,1200,356,1,1199,mucous,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.838000059,4,1.212000132,1,0,1200,1126,1,1199,offensive,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.379000187,6,2.664000034,1,0,1200,677,1,1199,handwriting,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.813999891,5,0.214999914,1,0,1200,1190,1,1199,clench,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.940999985,4,0.615999937,1,0,1200,54,1,1199,alcohol,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.970000029,6,0.335000038,1,0,1200,1112,1,1199,pressure,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,7.071000099,4,0.615999937,1,0,1200,1037,1,1199,scared,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.269999981,3,0.560000181,1,0,1200,457,1,1199,confuse,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.322000027,4,2.190999985,1,0,1200,431,1,1199,itch,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.636999846,6,0.988999844,1,0,1200,157,1,1199,reveal,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.875999928,6,0.274999857,1,0,1200,109,1,1199,new,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.737999916,3,0.959000111,1,0,1200,326,1,1199,scam,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.355000019,5,0.329999924,1,0,1200,801,1,1199,noon,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,8.858999968,7,1.644999981,1,0,1200,92,1,1199,justice,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.743000031,5,0.376000166,1,0,1200,10,1,1199,cheerleader,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.169000149,6,0.309999943,1,0,1200,732,1,1199,humble,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.789000034,7,0.713000059,1,0,1200,289,1,1199,concert,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.304000139,5,0.30700016,1,0,1200,596,1,1199,factory,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.855999947,3,0.588999987,1,0,1200,364,1,1199,stink,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.238000154,3,1.726999998,1,0,1200,1046,1,1199,unsafe,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.003000021,3,1.230999947,1,0,1200,966,1,1199,regretful,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.996000051,5,0.194000006,1,0,1200,280,1,1199,cookout,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.739000082,5,0.197999954,1,0,1200,129,1,1199,fly,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.522000074,2,0.813000202,1,0,1200,955,1,1199,drown,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.787999868,5,0.25,1,0,1200,228,1,1199,suite,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.059999943,8,3.174999952,1,0,1200,45,1,1199,sex,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.94299984,5,0.226000071,1,0,1200,652,1,1199,tend,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.979000092,3,0.649000168,1,0,1200,964,1,1199,grieve,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.188000202,5,0.478000164,1,0,1200,648,1,1199,beads,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.70600009,5,0.184000015,1,0,1200,998,1,1199,virus,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.660000086,4,0.408000231,1,0,1200,345,1,1199,unfortunate,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.855999947,5,0.273000002,1,0,1200,393,1,1199,droop,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.857000113,3,0.497000217,1,0,1200,1054,1,1199,jealous,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.049000025,5,0.569999933,1,0,1200,603,1,1199,mane,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.386000156,5,0.710999966,1,0,1200,1134,1,1199,obsessed,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.005000114,5,0.207999945,1,0,1200,1137,1,1199,knife,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.173000097,6,0.723999977,1,0,1200,660,1,1199,rock,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,6.053999901,4,0.375,1,0,1200,305,1,1199,frown,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.638999939,8,0.757999897,1,0,1200,261,1,1199,windsurfers,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,8.455000162,8,0.589999914,1,0,1200,90,1,1199,satisfaction,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.638999939,7,0.443000078,1,0,1200,36,1,1199,puppy,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.703999996,3,0.726000071,1,0,1200,1166,1,1199,compulsive,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.27300024,5,1.773999929,1,0,1200,1192,1,1199,startled,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.269999981,5,0.161999941,1,0,1200,221,1,1199,sparkle,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.889999866,3,0.523999929,1,0,1200,1106,1,1199,pushy,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.888999939,5,0.166000128,1,0,1200,546,1,1199,solemn,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.513999939,5,0.226000071,1,0,1200,662,1,1199,bib,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.460000038,6,1.289000034,1,0,1200,260,1,1199,control,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.143000126,2,0.789999962,1,0,1200,318,1,1199,disappointment,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.705999851,6,0.183000088,1,0,1200,286,1,1199,superstar,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.246999979,5,0.222000122,1,0,1200,549,1,1199,beet,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.995000124,3,0.243999958,1,0,1200,487,1,1199,junk,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.639000177,6,0.207000017,1,0,1200,84,1,1199,eat,11115,2019-10-28_09h09.31.416,SurveyExpMetaMem,3.2.3,Win32,60
