mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,7,1.898000002,2,0.837000132,1,0,1200,1110,1,1199,bastard,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.91899991,5,0.20600009,1,0,1200,682,1,1199,camel,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.879999876,5,0.556999922,1,0,1200,1138,1,1199,wail,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.646999836,3,0.601999998,1,0,1200,953,1,1199,victim,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.555000067,5,0.235000134,1,0,1200,741,1,1199,wheat,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.680999994,3,0.437000036,1,0,1200,1156,1,1199,weapon,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.800000191,3,0.56099987,1,0,1200,438,1,1199,dull,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.657000065,5,0.194999933,1,0,1200,636,1,1199,refine,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.27699995,5,0.225999832,1,0,1200,599,1,1199,obstinate,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.368999958,7,1.052000046,1,0,1200,871,1,1199,comfort,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4,4,0.370000124,1,0,1200,1112,1,1199,pressure,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.789000034,5,0.208999872,1,0,1200,658,1,1199,method,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.601999998,5,0.180999994,1,0,1200,33,1,1199,sister,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.445999861,6,0.204999924,1,0,1200,733,1,1199,poetry,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.151000023,5,0.173000097,1,0,1200,497,1,1199,pungent,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.850000143,7,0.359999895,1,0,1200,825,1,1199,swan,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.359999895,8,0.353999853,1,0,1200,41,1,1199,progress,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.196000099,6,0.69299984,1,0,1200,61,1,1199,zoom,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.404999971,5,0.20299983,1,0,1200,808,1,1199,violinist,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.148999929,5,0.18599987,1,0,1200,619,1,1199,pulpit,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.282999992,5,0.179000139,1,0,1200,520,1,1199,gullible,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.694999933,8,0.436000109,1,0,1200,845,1,1199,honey,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.618999958,8,0.260999918,1,0,1200,195,1,1199,laughing,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.243999958,9,0.289999962,1,0,1200,42,1,1199,accomplish,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.294000149,3,0.809000015,1,0,1200,427,1,1199,doubt,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.268000126,5,0.18599987,1,0,1200,577,1,1199,retreat,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.088999987,5,0.190999985,1,0,1200,234,1,1199,redeem,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.761000156,5,0.188999891,1,0,1200,1097,1,1199,bees,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.567000151,7,1.107000113,1,0,1200,848,1,1199,graceful,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,3.042000055,2,2.434000015,1,0,1200,1003,1,1199,jealousy,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.94900012,5,0.187999964,1,0,1200,1160,1,1199,enlist,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.159999847,5,0.195999861,1,0,1200,767,1,1199,civil,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.348999977,4,0.221999884,1,0,1200,534,1,1199,rules,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.457999945,5,0.190000057,1,0,1200,637,1,1199,flock,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.914000034,5,0.210999966,1,0,1200,388,1,1199,mildew,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.954999924,5,0.210000038,1,0,1200,1045,1,1199,scalding,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.001000166,5,0.204999924,1,0,1200,624,1,1199,tower,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.881999969,2,1.304000139,1,0,1200,1036,1,1199,anxiety,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.868000031,5,0.171999931,1,0,1200,828,1,1199,cooperative,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.490999937,4,0.522000074,1,0,1200,424,1,1199,fault,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.749000072,5,0.186000109,1,0,1200,687,1,1199,skinny,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.444999933,3,0.803000212,1,0,1200,307,1,1199,sick,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.166000128,5,0.17599988,1,0,1200,2,1,1199,zealous,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.80099988,4,0.620999813,1,0,1200,354,1,1199,cowardice,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.404000044,5,0.261000156,1,0,1200,1144,1,1199,yelp,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.076999903,5,0.223999977,1,0,1200,147,1,1199,cure,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.094000101,5,0.208999872,1,0,1200,611,1,1199,herring,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.536999941,1,4.303999901,1,0,1200,1042,1,1199,brutal,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.754999876,5,0.219000101,1,0,1200,321,1,1199,wart,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.819000006,1,0.676000118,1,0,1200,915,1,1199,abuse,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.733999968,9,0.767000198,1,0,1200,802,1,1199,familiar,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,8.397000074,1,1.385999918,1,0,1200,1081,1,1199,damage,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.960999966,9,0.186000109,1,0,1200,185,1,1199,flirt,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.627999783,3,2.375,1,0,1200,0,1,1199,dragon,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.655999899,5,0.18900013,1,0,1200,993,1,1199,remorse,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.670000076,5,0.178999901,1,0,1200,450,1,1199,overcast,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.218999863,5,0.193000078,1,0,1200,178,1,1199,alive,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.269999981,6,0.222999811,1,0,1200,6,1,1199,chest,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.583999872,6,0.237000227,1,0,1200,829,1,1199,innocent,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.835000038,5,0.184000015,1,0,1200,1123,1,1199,haunt,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.936000109,4,0.555999994,1,0,1200,558,1,1199,punk,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.986999989,6,0.493000031,1,0,1200,253,1,1199,soldier,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.38499999,6,0.411000013,1,0,1200,807,1,1199,person,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.671999931,6,0.509000063,1,0,1200,694,1,1199,pecan,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.617999792,5,0.128000021,1,0,1200,719,1,1199,western,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.55099988,4,0.468999863,1,0,1200,379,1,1199,slob,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.86500001,7,0.615999937,1,0,1200,213,1,1199,fair,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.121999979,3,0.644999981,1,0,1200,364,1,1199,stink,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.437000036,4,0.451999903,1,0,1200,1086,1,1199,irritate,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.233999968,4,0.587000132,1,0,1200,1079,1,1199,critic,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.009000063,4,0.255000114,1,0,1200,396,1,1199,unpopular,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.243999958,5,0.220999956,1,0,1200,489,1,1199,timid,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.075999975,4,0.256999969,1,0,1200,363,1,1199,dumb,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.174000025,4,0.194999933,1,0,1200,980,1,1199,liar,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.101999998,4,0.187000036,1,0,1200,1008,1,1199,gang,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.285000086,6,0.723999977,1,0,1200,686,1,1199,phone,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.220000029,5,0.236000061,1,0,1200,404,1,1199,nuisance,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.551000118,4,0.16899991,1,0,1200,911,1,1199,rejection,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.953000069,5,0.207000017,1,0,1200,23,1,1199,earn,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.730000019,8,0.96999979,1,0,1200,297,1,1199,pleasure,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.733999968,8,0.336000204,1,0,1200,114,1,1199,raise,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,9.88499999,4,0.295000076,1,0,1200,457,1,1199,confuse,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.996999979,9,0.273999929,1,0,1200,231,1,1199,cherish,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.479000092,3,0.509000063,1,0,1200,1009,1,1199,frightened,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.02699995,3,0.77699995,1,0,1200,382,1,1199,vulnerable,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.674000025,4,0.343999863,1,0,1200,597,1,1199,drool,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.102999926,3,0.756999969,1,0,1200,303,1,1199,death,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.384000063,7,0.153000116,1,0,1200,870,1,1199,safe,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,8.980999947,5,0.437999964,1,0,1200,621,1,1199,chew,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.5,6,0.370000124,1,0,1200,722,1,1199,consoled,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.523000002,4,0.242000103,1,0,1200,1084,1,1199,uneasy,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.114000082,3,1.71600008,1,0,1200,420,1,1199,smoke,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.654999971,5,0.192000151,1,0,1200,770,1,1199,buffalo,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.119999886,3,0.536999941,1,0,1200,453,1,1199,prude,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.710000038,2,0.539000034,1,0,1200,844,1,1199,soul,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.404000044,5,0.203999996,1,0,1200,324,1,1199,inferiority,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.325999975,5,0.20600009,1,0,1200,403,1,1199,wither,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.131999969,5,0.187999964,1,0,1200,743,1,1199,herbal,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.021000147,5,0.273999929,1,0,1200,49,1,1199,ecstatic,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.319999933,4,0.213999987,1,0,1200,101,1,1199,alien,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.07400012,5,0.191999912,1,0,1200,701,1,1199,telephone,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.89199996,6,0.207000017,1,0,1200,282,1,1199,luck,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.638999939,5,0.190999985,1,0,1200,1145,1,1199,officer,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.530999899,5,0.167000055,1,0,1200,17,1,1199,outgoing,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.269999981,5,0.197000027,1,0,1200,864,1,1199,blanket,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.200000048,5,0.222000122,1,0,1200,468,1,1199,noose,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.88499999,3,0.424999952,1,0,1200,322,1,1199,widow,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.65199995,7,0.194000006,1,0,1200,874,1,1199,butterfly,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.438999891,3,0.186000109,1,0,1200,381,1,1199,sloppy,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.183000088,5,0.154000044,1,0,1200,744,1,1199,village,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.402999878,3,0.188999891,1,0,1200,486,1,1199,fool,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,6.433000088,4,0.236999989,1,0,1200,1053,1,1199,surgery,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.914000034,5,0.186000109,1,0,1200,602,1,1199,vegetable,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.585000038,6,3.648999929,1,0,1200,888,1,1199,refreshment,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.385999918,4,0.174999952,1,0,1200,1139,1,1199,scare,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.21600008,5,0.19299984,1,0,1200,691,1,1199,circle,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.851999998,6,0.153999805,1,0,1200,863,1,1199,fireplace,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.761000156,5,0.221999884,1,0,1200,693,1,1199,key,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.521000147,6,0.813000202,1,0,1200,24,1,1199,model,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.815999985,4,1.173000097,1,0,1200,330,1,1199,sunburn,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.511000156,4,0.286000013,1,0,1200,1187,1,1199,drill,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.046000004,5,0.219000101,1,0,1200,603,1,1199,mane,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.017999887,4,0.421999931,1,0,1200,623,1,1199,suburban,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.815999985,5,0.187999964,1,0,1200,755,1,1199,soap,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.178000212,4,0.157999992,1,0,1200,1188,1,1199,swear,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.684999943,5,0.187000036,1,0,1200,625,1,1199,hat,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.730999947,4,0.937999964,1,0,1200,394,1,1199,dump,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.253999949,5,0.428999901,1,0,1200,785,1,1199,pond,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.307999849,5,0.238000154,1,0,1200,728,1,1199,patio,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.118000031,4,0.187000036,1,0,1200,458,1,1199,refuse,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.98300004,4,0.190000057,1,0,1200,386,1,1199,pale,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.709000111,6,0.253000021,1,0,1200,759,1,1199,prefer,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.873000145,5,0.32400012,1,0,1200,790,1,1199,binoculars,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.479000092,2,0.808000088,1,0,1200,1068,1,1199,riot,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.93599987,9,0.187999964,1,0,1200,45,1,1199,sex,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.383000135,6,1.291999817,1,0,1200,276,1,1199,pastry,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.720000029,1,0.32400012,1,0,1200,947,1,1199,shame,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.919999838,9,1.921000004,1,0,1200,136,1,1199,dog,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.114000082,9,0.480999947,1,0,1200,238,1,1199,sunshine,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.636000156,6,0.743999958,1,0,1200,820,1,1199,oxygen,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.981999874,9,0.24000001,1,0,1200,875,1,1199,fluffy,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.394999981,2,3.184999943,1,0,1200,559,1,1199,lazy,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.595000029,3,0.604000092,1,0,1200,448,1,1199,depart,11141,2019-10-21_21h59.10.007,SurveyExpMetaMem,3.2.3,Win32,60
