mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,7,2.937999964,1,1.226999998,1,0,1200,948,1,1199,pain,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.86500001,8,1.822000027,1,0,1200,233,1,1199,exhilaration,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.337000132,5,0.221999884,1,0,1200,579,1,1199,bus,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.957999945,5,0.242000103,1,0,1200,642,1,1199,newspaper,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,18.13499999,2,1.139999866,1,0,1200,366,1,1199,fatigue,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.027999878,5,0.493999958,1,0,1200,686,1,1199,phone,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.128999949,5,0.809000015,1,0,1200,219,1,1199,know,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.787999868,5,1.13499999,1,0,1200,1174,1,1199,beast,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.950000048,2,1.124000072,1,0,1200,1031,1,1199,fear,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.052999973,7,0.936000109,1,0,1200,168,1,1199,mate,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,11.52700019,4,1.084000111,1,0,1200,497,1,1199,pungent,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,5.900000095,1,0.881000042,1,0,1200,1071,1,1199,uncomfortable,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.931999922,2,1.769999981,1,0,1200,425,1,1199,crutch,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.808000088,6,0.271999836,1,0,1200,86,1,1199,talent,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.353000164,5,0.159000158,1,0,1200,781,1,1199,emerald,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.927999973,5,0.256000042,1,0,1200,107,1,1199,sandwich,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,7.548000097,5,0.213000059,1,0,1200,600,1,1199,parlor,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,10.49600005,5,0.32400012,1,0,1200,375,1,1199,manure,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.613000154,7,0.667000055,1,0,1200,16,1,1199,sing,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.676000118,9,1.236000061,1,0,1200,33,1,1199,sister,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,14.41700006,1,0.739000082,1,0,1200,938,1,1199,seasick,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.943000078,4,2.103000164,1,0,1200,1129,1,1199,spanking,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.820999861,1,0.435000181,1,0,1200,301,1,1199,sad,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.773000002,6,1.092999935,1,0,1200,615,1,1199,lad,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.387000084,8,0.302999973,1,0,1200,41,1,1199,progress,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.890000105,3,2.776000023,1,0,1200,442,1,1199,foolish,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.71600008,5,0.437000036,1,0,1200,808,1,1199,violinist,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.000999928,9,0.953000069,1,0,1200,173,1,1199,hope,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.365999937,5,0.633000135,1,0,1200,407,1,1199,handicap,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.853000164,5,0.322000027,1,0,1200,772,1,1199,ornament,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.368000031,6,0.795000076,1,0,1200,120,1,1199,imaginative,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.646999836,3,0.64199996,1,0,1200,925,1,1199,disloyal,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.035000086,4,1.927000046,1,0,1200,1026,1,1199,crisis,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.407999992,5,0.621000051,1,0,1200,719,1,1199,western,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.805000067,3,1.242000103,1,0,1200,981,1,1199,rage,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.503000021,5,0.661000013,1,0,1200,206,1,1199,comet,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.299000025,8,1.325000048,1,0,1200,139,1,1199,generosity,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.384000063,1,0.754000187,1,0,1200,903,1,1199,cancer,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.365999937,5,1.952000141,1,0,1200,1179,1,1199,nerves,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.062000036,9,1.203999996,1,0,1200,11,1,1199,astonished,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.027999878,2,0.799000025,1,0,1200,322,1,1199,widow,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.367000103,5,0.941999912,1,0,1200,796,1,1199,rose,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.571000099,3,1.756999969,1,0,1200,1039,1,1199,stalk,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.583999872,5,0.221999884,1,0,1200,1154,1,1199,politics,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.886999846,7,1.343999863,1,0,1200,224,1,1199,strengthen,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.582000017,3,0.851999998,1,0,1200,434,1,1199,frail,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.169000149,5,0.453999996,1,0,1200,795,1,1199,soup,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.551999807,1,0.81799984,1,0,1200,1036,1,1199,anxiety,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.476000071,5,0.47300005,1,0,1200,770,1,1199,buffalo,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,7.485000134,1,1.486000061,1,0,1200,926,1,1199,dead,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.366000175,3,1.646999836,1,0,1200,383,1,1199,messy,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.03399992,5,0.646000147,1,0,1200,588,1,1199,bandage,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,17.91999984,5,0.335000038,1,0,1200,727,1,1199,author,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.431999922,1,0.368999958,1,0,1200,901,1,1199,rape,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.430999994,4,0.944000006,1,0,1200,1099,1,1199,fire,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,6.938999891,6,2.204999924,1,0,1200,225,1,1199,strong,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.486000061,8,1.43599987,1,0,1200,148,1,1199,victory,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.258000135,9,0.592999935,1,0,1200,78,1,1199,energetic,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,10.34299994,1,1.506000042,1,0,1200,1041,1,1199,sin,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.215000153,1,5.93599987,1,0,1200,984,1,1199,despairing,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,53.48099995,5,0.243999958,1,0,1200,393,1,1199,droop,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.833000183,6,1.706999779,1,0,1200,29,1,1199,life,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.069000006,4,1.156000137,1,0,1200,1019,1,1199,fraud,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.127000093,5,0.696000099,1,0,1200,376,1,1199,incompetent,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.777000189,2,0.943000078,1,0,1200,999,1,1199,burdened,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,23.48900008,6,0.707000017,1,0,1200,607,1,1199,greyhound,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.383000135,1,0.730999947,1,0,1200,932,1,1199,bankrupt,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,5.985000134,7,1.652999878,1,0,1200,144,1,1199,aroused,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.700999975,3,0.670000076,1,0,1200,971,1,1199,crash,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.526000023,5,0.224999905,1,0,1200,616,1,1199,coat,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.302999973,4,1.187999964,1,0,1200,520,1,1199,gullible,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.67599988,5,2.529999971,1,0,1200,452,1,1199,scapegoat,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.592999935,3,0.601999998,1,0,1200,421,1,1199,stale,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,30.03500009,5,0.342000008,1,0,1200,1132,1,1199,anarchy,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.507999897,5,0.347000122,1,0,1200,441,1,1199,prohibit,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.792000055,5,0.598999977,1,0,1200,50,1,1199,bolt,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.220999956,5,0.38499999,1,0,1200,860,1,1199,silk,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.298000097,5,0.371000051,1,0,1200,620,1,1199,spray,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.025000095,5,1.385999918,1,0,1200,753,1,1199,patience,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.052000046,4,1.20299983,1,0,1200,1050,1,1199,scorn,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.292000055,5,0.252000093,1,0,1200,695,1,1199,teacher,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.019999981,5,0.229000092,1,0,1200,606,1,1199,easel,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.670000076,3,1.338000059,1,0,1200,986,1,1199,mad,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,16.01499987,2,0.770999908,1,0,1200,599,1,1199,obstinate,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.901000023,5,2.486999989,1,0,1200,837,1,1199,responsible,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.538000107,3,1.079999924,1,0,1200,319,1,1199,malaria,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.397000074,7,1.728000164,1,0,1200,749,1,1199,glasses,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.335999966,8,1.051999807,1,0,1200,299,1,1199,champion,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.279999971,1,0.898999929,1,0,1200,327,1,1199,misfortune,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.417999983,3,1.142000198,1,0,1200,474,1,1199,weary,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.051000118,5,0.361999989,1,0,1200,391,1,1199,detach,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.101999998,2,0.868999958,1,0,1200,268,1,1199,tickle,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,10.20699978,6,1.421999931,1,0,1200,705,1,1199,tolerant,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.351999998,5,0.46600008,1,0,1200,211,1,1199,surfer,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.019000053,5,0.687999964,1,0,1200,1159,1,1199,rifle,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,3.062999964,1,0.878000021,1,0,1200,904,1,1199,murderer,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.717000008,3,0.549999952,1,0,1200,427,1,1199,doubt,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,13.35500002,5,0.355000019,1,0,1200,748,1,1199,town,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.085999966,5,0.297999859,1,0,1200,553,1,1199,corner,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.900000095,1,1.253999949,1,0,1200,944,1,1199,kill,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,15.53200006,5,1.269999981,1,0,1200,413,1,1199,deficient,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,20.61899996,8,2.753000021,1,0,1200,835,1,1199,helpful,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.767999887,8,0.368999958,1,0,1200,124,1,1199,honeymoon,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.222000122,5,1.154000044,1,0,1200,153,1,1199,teach,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.496000051,3,0.912000179,1,0,1200,1076,1,1199,embarrassed,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.406999826,4,1.371000051,1,0,1200,397,1,1199,complaint,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,14.70600009,2,1.940999985,1,0,1200,401,1,1199,feeble,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.936000109,5,0.876000166,1,0,1200,515,1,1199,blues,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,7.417999983,6,1.453999996,1,0,1200,76,1,1199,midnight,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.282000065,1,0.722999811,1,0,1200,438,1,1199,dull,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,3.286000013,1,1.209000111,1,0,1200,954,1,1199,hostage,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.912999868,1,0.503000021,1,0,1200,983,1,1199,demonic,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.351999998,6,1.235000134,1,0,1200,22,1,1199,doughnut,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.582999945,7,0.39199996,1,0,1200,40,1,1199,kissing,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.043000221,6,1.148000002,1,0,1200,15,1,1199,curiosity,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.735000134,9,0.875999928,1,0,1200,296,1,1199,awesome,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,8.146999836,5,0.248000145,1,0,1200,696,1,1199,rink,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.714999914,4,0.247999907,1,0,1200,485,1,1199,pinch,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.802999973,9,1.491999865,1,0,1200,149,1,1199,loved,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.970999956,3,0.944000006,1,0,1200,419,1,1199,immature,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.720000029,3,0.607000113,1,0,1200,1021,1,1199,attack,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.81099987,8,1.289999962,1,0,1200,236,1,1199,amaze,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.434999943,5,0.394999981,1,0,1200,681,1,1199,fig,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.018999815,6,0.292000055,1,0,1200,255,1,1199,ass,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,11.3039999,5,0.351999998,1,0,1200,848,1,1199,graceful,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.311000109,5,0.523000002,1,0,1200,623,1,1199,suburban,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,13.69200015,5,0.743000031,1,0,1200,545,1,1199,tar,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.078999996,2,0.717999935,1,0,1200,318,1,1199,disappointment,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.744999886,5,0.312999964,1,0,1200,693,1,1199,key,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.201999903,5,1.385999918,1,0,1200,842,1,1199,breathe,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,6.849999905,9,1.872999907,1,0,1200,884,1,1199,grateful,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.078000069,5,0.351999998,1,0,1200,602,1,1199,vegetable,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,72.9000001,5,0.308000088,1,0,1200,872,1,1199,dignified,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.86500001,2,1.277999878,1,0,1200,309,1,1199,homeless,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.319999933,5,0.235999823,1,0,1200,734,1,1199,piano,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.138000011,5,0.416000128,1,0,1200,854,1,1199,river,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.598999977,4,3.753999949,1,0,1200,502,1,1199,crap,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.592999935,5,1.021000147,1,0,1200,773,1,1199,rational,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.146000147,9,0.750999928,1,0,1200,199,1,1199,laughter,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,4.140000105,5,1.052000046,1,0,1200,1045,1,1199,scalding,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.271000147,5,0.411999941,1,0,1200,1089,1,1199,ridicule,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.473999977,2,1.41899991,1,0,1200,657,1,1199,peanut,11123,2019-10-22_23h22.11.060,SurveyExpMetaMem,3.2.3,Win32,60
