mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,0.011000156,5,0.024000168,1,0,1200,764,1,1199,coin,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019000292,5,0.009000063,1,0,1200,922,1,1199,nightmare,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.01300025,1,0,1200,591,1,1199,bereavement,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.024000168,1,0,1200,328,1,1199,disgrace,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000301,5,0.02300024,1,0,1200,618,1,1199,ceiling,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.012000322,5,0.024000168,1,0,1200,778,1,1199,adorn,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.014000177,1,0,1200,986,1,1199,mad,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.024000168,1,0,1200,239,1,1199,compassionate,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000301,5,0.022000074,1,0,1200,864,1,1199,blanket,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000313,5,0.00999999,1,0,1200,776,1,1199,doll,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.02300024,5,0.012000322,1,0,1200,117,1,1199,powerful,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.024000168,1,0,1200,553,1,1199,corner,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000063,5,0.02300024,1,0,1200,1100,1,1199,evil,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.009000063,1,0,1200,894,1,1199,sunset,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000313,5,0.013000011,1,0,1200,628,1,1199,chess,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.025000095,1,0,1200,1028,1,1199,terror,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.008000135,5,0.024000168,1,0,1200,916,1,1199,starvation,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.024000168,1,0,1200,959,1,1199,divorce,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.00999999,1,0,1200,941,1,1199,leprosy,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000385,5,0.015000105,1,0,1200,656,1,1199,number,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.021000147,1,0,1200,379,1,1199,slob,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000063,5,0.025000095,1,0,1200,1086,1,1199,irritate,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.013000011,5,0.026000023,1,0,1200,900,1,1199,suicide,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.024000168,5,0.019000292,1,0,1200,1066,1,1199,annoy,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.021000147,1,0,1200,302,1,1199,loneliness,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.008000135,5,0.02300024,1,0,1200,623,1,1199,suburban,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.014000177,5,0.025000095,1,0,1200,846,1,1199,able,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019000292,5,0.013000011,1,0,1200,33,1,1199,sister,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.023000002,1,0,1200,55,1,1199,rare,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.008000135,5,0.029000044,1,0,1200,384,1,1199,idiot,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.022000313,1,0,1200,593,1,1199,errand,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.010000229,1,0,1200,51,1,1199,body,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019999981,5,0.014000177,1,0,1200,1041,1,1199,sin,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.022000313,1,0,1200,330,1,1199,sunburn,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.008000135,5,0.022000074,1,0,1200,154,1,1199,race,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.01300025,5,0.025000095,1,0,1200,730,1,1199,slogan,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.016000032,5,0.011000156,1,0,1200,440,1,1199,forgot,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.015000343,1,0,1200,43,1,1199,diamond,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.023000002,5,0.021000385,1,0,1200,307,1,1199,sick,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.011000156,5,0.022000074,1,0,1200,909,1,1199,terrified,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019000053,5,0.008000135,1,0,1200,921,1,1199,humiliation,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019999981,5,0.012000322,1,0,1200,622,1,1199,revere,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.02300024,5,0.025000095,1,0,1200,410,1,1199,tarnish,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000301,5,0.024000168,1,0,1200,498,1,1199,alimony,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.009000063,1,0,1200,948,1,1199,pain,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.013000011,1,0,1200,378,1,1199,dislike,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.023000002,1,0,1200,143,1,1199,weekend,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000301,5,0.024000168,1,0,1200,860,1,1199,silk,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.014000177,5,0.026000261,1,0,1200,813,1,1199,walking,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.014000177,1,0,1200,188,1,1199,profit,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.024000168,1,0,1200,766,1,1199,flag,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.012000084,5,0.025000095,1,0,1200,48,1,1199,excellence,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019999981,5,0.012000084,1,0,1200,1173,1,1199,lurk,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.02300024,1,0,1200,1000,1,1199,threat,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000063,5,0.024000168,1,0,1200,18,1,1199,mail,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.010000229,1,0,1200,749,1,1199,glasses,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.016000032,1,0,1200,853,1,1199,breeze,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.024000168,1,0,1200,517,1,1199,habit,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.00999999,5,0.024000168,1,0,1200,1167,1,1199,bribe,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.02300024,5,0.010000229,1,0,1200,38,1,1199,cheeseburger,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.035000086,5,0.010000229,1,0,1200,982,1,1199,robbery,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.00600028,5,0.020000219,1,0,1200,551,1,1199,coal,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.021000147,1,0,1200,842,1,1199,breathe,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.015000105,5,0.02300024,1,0,1200,723,1,1199,cinnamon,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019000053,5,0.009000063,1,0,1200,408,1,1199,bore,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019000053,5,0.01300025,1,0,1200,392,1,1199,moody,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.025000095,5,0.020000219,1,0,1200,617,1,1199,tomato,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.011000156,5,0.025000095,1,0,1200,491,1,1199,meek,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.012000084,1,0,1200,1074,1,1199,detain,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019000053,5,0.016000032,1,0,1200,636,1,1199,refine,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.023000002,5,0.022000074,1,0,1200,930,1,1199,poison,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.022000074,1,0,1200,1087,1,1199,affair,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.00999999,1,0,1200,569,1,1199,onion,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.00999999,1,0,1200,115,1,1199,sexual,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.022000074,1,0,1200,595,1,1199,vacuum,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.00600028,5,0.022000074,1,0,1200,6,1,1199,chest,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.00999999,5,0.024000168,1,0,1200,496,1,1199,slow,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.011000156,1,0,1200,469,1,1199,resent,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.013000011,1,0,1200,260,1,1199,control,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.02300024,5,0.023000002,1,0,1200,911,1,1199,rejection,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.025000095,1,0,1200,1015,1,1199,frighten,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.011000156,1,0,1200,810,1,1199,polite,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.015000105,1,0,1200,990,1,1199,enraged,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.023000002,1,0,1200,792,1,1199,moral,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.024000168,1,0,1200,698,1,1199,oven,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.01300025,5,0.025000095,1,0,1200,863,1,1199,fireplace,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.012000322,1,0,1200,946,1,1199,amputate,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.02300024,5,0.022000313,1,0,1200,206,1,1199,comet,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.021000147,1,0,1200,787,1,1199,dawn,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.011000156,5,0.021000147,1,0,1200,572,1,1199,cast,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.024000168,5,0.013000011,1,0,1200,403,1,1199,wither,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.022000074,1,0,1200,317,1,1199,cry,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000063,5,0.022000313,1,0,1200,303,1,1199,death,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.011000156,5,0.023000002,1,0,1200,1068,1,1199,riot,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.010000229,1,0,1200,758,1,1199,camera,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.014000177,1,0,1200,709,1,1199,ancestor,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000313,5,0.024000168,1,0,1200,940,1,1199,war,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.00999999,5,0.021000147,1,0,1200,1156,1,1199,weapon,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.055000067,5,0.011000156,1,0,1200,465,1,1199,void,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.009000063,1,0,1200,94,1,1199,engaged,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.019000292,5,0.009000063,1,0,1200,1187,1,1199,drill,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000313,5,0.012000084,1,0,1200,179,1,1199,star,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.023000002,1,0,1200,346,1,1199,alcoholism,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000301,5,0.023999929,1,0,1200,784,1,1199,logical,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.01300025,5,0.026000261,1,0,1200,1112,1,1199,pressure,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.01300025,1,0,1200,156,1,1199,gym,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.024000168,5,0.024000168,1,0,1200,145,1,1199,me,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.025000334,1,0,1200,906,1,1199,syphilis,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.011000156,1,0,1200,36,1,1199,puppy,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.017000198,1,0,1200,845,1,1199,honey,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.025000095,5,0.024000168,1,0,1200,168,1,1199,mate,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.014000177,5,0.024000168,1,0,1200,111,1,1199,band,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.024000168,5,0.014000177,1,0,1200,858,1,1199,donate,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.02300024,5,0.025000095,1,0,1200,287,1,1199,optimistic,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000063,5,0.024000168,1,0,1200,929,1,1199,mutilation,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.014000177,5,0.024000168,1,0,1200,412,1,1199,mucus,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.014000177,1,0,1200,369,1,1199,blind,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.024000168,1,0,1200,1133,1,1199,slip,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.013000011,5,0.009000063,1,0,1200,861,1,1199,nectar,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.012000084,5,0.024000168,1,0,1200,1172,1,1199,overwhelmed,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.00999999,1,0,1200,558,1,1199,punk,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.022000074,1,0,1200,716,1,1199,blouse,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000301,5,0.025000095,1,0,1200,1125,1,1199,outrage,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.010000229,5,0.024000168,1,0,1200,185,1,1199,flirt,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.014000177,5,0.024000168,1,0,1200,1189,1,1199,lava,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.011000156,1,0,1200,265,1,1199,invent,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.025000095,1,0,1200,170,1,1199,entertainment,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000063,5,0.022000074,1,0,1200,105,1,1199,curious,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.014000177,5,0.024000168,1,0,1200,869,1,1199,assure,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.012000084,1,0,1200,1018,1,1199,distress,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.021000147,5,0.024000168,1,0,1200,1118,1,1199,frantic,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.008000135,5,0.02300024,1,0,1200,667,1,1199,dew,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000063,5,0.024000168,1,0,1200,961,1,1199,crucify,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.012000084,1,0,1200,746,1,1199,proper,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.016000271,5,0.01699996,1,0,1200,184,1,1199,surprised,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.031000137,5,0.011000156,1,0,1200,291,1,1199,fantastic,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.022000074,5,0.024000168,1,0,1200,632,1,1199,avenue,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.008000135,5,0.025000095,1,0,1200,540,1,1199,derelict,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.00999999,5,0.022000074,1,0,1200,1164,1,1199,battle,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.009000063,1,0,1200,964,1,1199,grieve,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.020000219,5,0.013000011,1,0,1200,374,1,1199,sluggish,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.02300024,5,0.024000168,1,0,1200,1097,1,1199,bees,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.009000063,5,0.02300024,1,0,1200,431,1,1199,itch,11116,2019-10-21_21h28.22.060,SurveyExpMetaMem,3.2.3,Win32,60
