mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.069999933,5,0.326999903,1,0,1200,461,1,1199,ail,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.687999964,6,3.107000113,1,0,1200,284,1,1199,delight,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.489000082,5,0.228999853,1,0,1200,653,1,1199,detail,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.144000053,4,2.85800004,1,0,1200,523,1,1199,witch,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.194000006,6,0.538999796,1,0,1200,511,1,1199,slouch,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.99000001,5,1.18599987,1,0,1200,179,1,1199,star,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.808000088,7,1.438000202,1,0,1200,20,1,1199,climax,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.679000139,3,0.892000198,1,0,1200,1073,1,1199,bitch,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.335000038,5,0.180000067,1,0,1200,466,1,1199,gnaw,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.355999947,7,2.074999809,1,0,1200,809,1,1199,boy,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.038000107,5,0.212000132,1,0,1200,690,1,1199,similar,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.857000113,5,1.181999922,1,0,1200,1103,1,1199,mob,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,16.27900004,5,0.187999964,1,0,1200,29,1,1199,life,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.713000059,5,1.174000025,1,0,1200,694,1,1199,pecan,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.927999973,5,0.179999828,1,0,1200,739,1,1199,seagull,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.205000162,6,0.227999926,1,0,1200,884,1,1199,grateful,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.038000107,2,0.523000002,1,0,1200,978,1,1199,starving,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,21.79699993,5,0.146999836,1,0,1200,1060,1,1199,dent,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.345000029,5,0.22300005,1,0,1200,349,1,1199,mope,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.109999895,2,0.674999952,1,0,1200,954,1,1199,hostage,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.037999868,2,0.439999819,1,0,1200,318,1,1199,disappointment,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.241999865,2,0.536000013,1,0,1200,1171,1,1199,chaos,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.721999884,7,0.372999907,1,0,1200,49,1,1199,ecstatic,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.254999876,5,0.174999952,1,0,1200,525,1,1199,stagnant,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.851999998,3,0.323000193,1,0,1200,1005,1,1199,pissed,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.904999971,6,0.769000053,1,0,1200,955,1,1199,drown,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.289999962,5,1.190000057,1,0,1200,535,1,1199,ramble,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.123000145,5,0.180000067,1,0,1200,699,1,1199,leg,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.805999994,5,0.136999846,1,0,1200,61,1,1199,zoom,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.705000162,5,0.440999985,1,0,1200,745,1,1199,inform,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.187999964,5,0.242000103,1,0,1200,1096,1,1199,flood,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.627000093,3,0.444000006,1,0,1200,997,1,1199,injury,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.273999929,3,0.924999952,1,0,1200,1181,1,1199,blade,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.773999929,6,0.179000139,1,0,1200,70,1,1199,cartoon,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.190999985,5,0.229000092,1,0,1200,638,1,1199,quench,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.809999943,3,0.980999947,1,0,1200,384,1,1199,idiot,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.004999876,3,0.730000019,1,0,1200,1082,1,1199,hazard,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,42.52199984,6,0.211999893,1,0,1200,189,1,1199,thoughtful,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.773000002,5,0.177999973,1,0,1200,837,1,1199,responsible,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.174000025,6,0.756999969,1,0,1200,30,1,1199,impressed,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.095000029,5,0.208000183,1,0,1200,688,1,1199,jelly,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.613000154,7,1.131000042,1,0,1200,805,1,1199,autumn,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.561000109,4,0.579999924,1,0,1200,1068,1,1199,riot,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.423000097,5,0.678999901,1,0,1200,343,1,1199,fever,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.504999876,4,1.312000036,1,0,1200,405,1,1199,fatigued,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.346999884,3,0.476999998,1,0,1200,1178,1,1199,weight,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.962000132,3,0.523000002,1,0,1200,1163,1,1199,python,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.0849998,6,0.202000141,1,0,1200,156,1,1199,gym,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.24000001,3,0.820999861,1,0,1200,931,1,1199,overweight,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.621000051,3,0.144000053,1,0,1200,364,1,1199,stink,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.221999884,5,0.148999929,1,0,1200,1153,1,1199,mangle,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.968999863,5,0.161000013,1,0,1200,288,1,1199,tasty,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.960999966,5,0.207000017,1,0,1200,219,1,1199,know,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.743000031,7,0.023999929,1,0,1200,87,1,1199,cookie,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.14199996,5,0.256000042,1,0,1200,757,1,1199,sentiment,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,21.67000008,6,0.15500021,1,0,1200,1112,1,1199,pressure,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.555000067,3,0.138999939,1,0,1200,565,1,1199,frozen,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.388000011,6,0.361000061,1,0,1200,862,1,1199,ease,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.177000046,5,0.224999905,1,0,1200,331,1,1199,casket,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.029000044,5,0.176000118,1,0,1200,619,1,1199,pulpit,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.907999992,7,0.423999786,1,0,1200,31,1,1199,brownie,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.151000023,5,0.171999931,1,0,1200,1098,1,1199,confused,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.746999979,3,0.097000122,1,0,1200,930,1,1199,poison,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.496999979,3,0.621999979,1,0,1200,339,1,1199,chore,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.029999971,3,0.090999842,1,0,1200,232,1,1199,prosper,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.747000217,5,1.256999969,1,0,1200,701,1,1199,telephone,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.889999866,7,0.088000059,1,0,1200,51,1,1199,body,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.97300005,6,0.07400012,1,0,1200,537,1,1199,absurd,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.788000107,6,0.97300005,1,0,1200,236,1,1199,amaze,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.435000181,6,0.207000017,1,0,1200,94,1,1199,engaged,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.421000004,6,0.694000006,1,0,1200,790,1,1199,binoculars,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.701999903,5,0.812999964,1,0,1200,643,1,1199,library,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.760999918,5,0.378999949,1,0,1200,820,1,1199,oxygen,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.023000002,5,0.180000067,1,0,1200,321,1,1199,wart,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.240999937,5,0.196000099,1,0,1200,681,1,1199,fig,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.237999916,5,0.207000017,1,0,1200,475,1,1199,nameless,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.005999804,2,0.72300005,1,0,1200,920,1,1199,hurt,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.971999884,3,0.608999968,1,0,1200,1080,1,1199,broken,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.207000017,5,0.211999893,1,0,1200,21,1,1199,game,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.079999924,5,0.188999891,1,0,1200,282,1,1199,luck,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.828999996,5,0.673000097,1,0,1200,1084,1,1199,uneasy,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,22.49499989,3,0.876999855,1,0,1200,433,1,1199,uninteresting,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.253000021,5,0.453000069,1,0,1200,631,1,1199,delicate,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.443000078,6,0.131999969,1,0,1200,36,1,1199,puppy,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.327000141,3,0.34100008,1,0,1200,559,1,1199,lazy,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.486999989,5,0.173000097,1,0,1200,764,1,1199,coin,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.861999989,5,0.24000001,1,0,1200,1173,1,1199,lurk,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.644000053,5,0.489000082,1,0,1200,474,1,1199,weary,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.908000231,5,0.264000177,1,0,1200,994,1,1199,repulsed,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.328999996,4,0.171000004,1,0,1200,108,1,1199,naked,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.073999882,4,0.06400013,1,0,1200,473,1,1199,senseless,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.187999964,4,0.222000122,1,0,1200,590,1,1199,stool,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.815999985,5,0.090000153,1,0,1200,540,1,1199,derelict,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.058000088,5,0.090999842,1,0,1200,575,1,1199,paragraph,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.513999939,6,0.094000101,1,0,1200,96,1,1199,joke,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.809999943,2,0.54399991,1,0,1200,950,1,1199,murder,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.883999825,2,0.35800004,1,0,1200,326,1,1199,scam,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.822000027,2,0.437999964,1,0,1200,1059,1,1199,harsh,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.171000004,2,0.355999947,1,0,1200,1002,1,1199,wounds,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.808000088,5,0.148999929,1,0,1200,271,1,1199,applaud,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.371999979,2,0.304999828,1,0,1200,919,1,1199,loss,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.855000019,3,0.280999899,1,0,1200,1062,1,1199,shoplifter,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.409000158,3,0.143999815,1,0,1200,345,1,1199,unfortunate,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.430000067,5,0.124000072,1,0,1200,730,1,1199,slogan,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.938999891,2,0.361000061,1,0,1200,943,1,1199,trauma,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.711999893,5,0.188999891,1,0,1200,154,1,1199,race,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,21.523,5,0.144000053,1,0,1200,727,1,1199,author,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,9.689999819,5,0.164000034,1,0,1200,577,1,1199,retreat,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.220999956,6,0.241999865,1,0,1200,247,1,1199,graduate,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,21.09399986,5,0.402999878,1,0,1200,416,1,1199,boring,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.672999859,3,0.273999929,1,0,1200,113,1,1199,bridesmaid,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.747999907,6,0.194000006,1,0,1200,996,1,1199,sting,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.521999836,5,0.155999899,1,0,1200,627,1,1199,introductory,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.587999821,5,0.34100008,1,0,1200,1172,1,1199,overwhelmed,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.641000032,5,0.173000097,1,0,1200,808,1,1199,violinist,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,48.17200017,4,0.390999794,1,0,1200,333,1,1199,weak,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.144999981,5,0.156000137,1,0,1200,618,1,1199,ceiling,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,11.69199991,4,0.037000179,1,0,1200,1193,1,1199,damn,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.894000053,5,0.222000122,1,0,1200,860,1,1199,silk,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.377000093,5,0.157999992,1,0,1200,429,1,1199,cough,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.871999979,6,0.257999897,1,0,1200,640,1,1199,cabin,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.738999844,7,1.059999943,1,0,1200,141,1,1199,surprise,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.621000051,6,0.286000013,1,0,1200,209,1,1199,husband,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,7.379999876,2,1.208999872,1,0,1200,1031,1,1199,fear,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.703999996,3,0.071000099,1,0,1200,1132,1,1199,anarchy,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.157999992,5,0.1650002,1,0,1200,431,1,1199,itch,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.362999916,5,0.142999887,1,0,1200,526,1,1199,dry,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.721999884,5,0.160000086,1,0,1200,265,1,1199,invent,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.013000011,5,0.167999983,1,0,1200,905,1,1199,suffocate,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.821000099,4,0.10800004,1,0,1200,56,1,1199,spice,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.537999868,5,0.226000071,1,0,1200,731,1,1199,decency,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.940999985,4,0.674000025,1,0,1200,135,1,1199,applause,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.304999828,5,0.190000057,1,0,1200,651,1,1199,bathroom,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.807999849,7,0.191999912,1,0,1200,124,1,1199,honeymoon,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.654000044,5,0.228999853,1,0,1200,472,1,1199,bald,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.505000114,6,0.24000001,1,0,1200,59,1,1199,sports,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.18900013,7,0.22300005,1,0,1200,120,1,1199,imaginative,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.786999941,3,0.417000055,1,0,1200,305,1,1199,frown,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.957000017,7,1.585000038,1,0,1200,198,1,1199,comedy,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.5849998,6,0.242000103,1,0,1200,553,1,1199,corner,11117,2019-10-22_13h55.55.458,SurveyExpMetaMem,3.2.3,MacIntel,60
