mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,6,1.563000202,4,0.070000172,1,0,1200,985,1,1199,pollution,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.944000244,5,0.144000053,1,0,1200,669,1,1199,plaza,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.169000149,5,0.17200017,1,0,1200,525,1,1199,stagnant,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.51300025,6,0.151000261,1,0,1200,40,1,1199,kissing,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.688000202,6,0.166000128,1,0,1200,120,1,1199,imaginative,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.304000139,5,0.142000198,1,0,1200,709,1,1199,ancestor,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.825000286,5,0.166000128,1,0,1200,136,1,1199,dog,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.945000172,5,0.164000273,1,0,1200,772,1,1199,ornament,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.952000141,5,0.18200016,1,0,1200,845,1,1199,honey,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.835000038,5,0.857000113,1,0,1200,1161,1,1199,shock,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,12.86000013,4,0.17200017,1,0,1200,979,1,1199,harassment,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.503000021,5,0.156000137,1,0,1200,494,1,1199,butcher,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.323000193,5,0.185000181,1,0,1200,261,1,1199,windsurfers,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.103000164,5,0.433000326,1,0,1200,430,1,1199,cancel,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.244000196,5,0.168000221,1,0,1200,479,1,1199,period,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.585000277,4,0.068000078,1,0,1200,1079,1,1199,critic,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.106000185,5,0.205000162,1,0,1200,332,1,1199,sewage,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.369000196,7,0.144000053,1,0,1200,135,1,1199,applause,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.105000019,7,0.166000366,1,0,1200,295,1,1199,passion,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.985000372,4,0.168000221,1,0,1200,306,1,1199,gloom,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.34400034,5,0.158000231,1,0,1200,331,1,1199,casket,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.004000187,6,0.234000206,1,0,1200,220,1,1199,reef,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.990000248,5,0.184000254,1,0,1200,1168,1,1199,financial,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.762000084,2,0.686000347,1,0,1200,904,1,1199,murderer,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.324000359,4,0.150000095,1,0,1200,705,1,1199,tolerant,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.868000269,5,0.225000143,1,0,1200,872,1,1199,dignified,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.184000254,5,0.168000221,1,0,1200,690,1,1199,similar,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.910000086,4,0.1650002,1,0,1200,414,1,1199,pity,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.1650002,7,0.166000128,1,0,1200,1183,1,1199,emotional,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,10.23399997,1,0.903000116,1,0,1200,1028,1,1199,terror,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.563000202,6,0.151000023,1,0,1200,874,1,1199,butterfly,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.769000292,4,0.187000036,1,0,1200,458,1,1199,refuse,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.463000059,6,0.431000233,1,0,1200,881,1,1199,protected,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.588000298,6,0.884000301,1,0,1200,22,1,1199,doughnut,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.624000311,4,0.185000181,1,0,1200,422,1,1199,doubtful,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.006000042,5,0.166000128,1,0,1200,766,1,1199,flag,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.493000031,4,0.228000164,1,0,1200,920,1,1199,hurt,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.693000317,2,0.861000061,1,0,1200,1036,1,1199,anxiety,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.407000065,3,0.404000044,1,0,1200,1030,1,1199,offend,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,11.06600022,5,0.192000151,1,0,1200,1167,1,1199,bribe,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.068000317,5,0.149000168,1,0,1200,1098,1,1199,confused,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,8.430000067,5,0.123000145,1,0,1200,1181,1,1199,blade,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.107000351,6,0.489000082,1,0,1200,1097,1,1199,bees,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.588000298,6,0.196000338,1,0,1200,647,1,1199,accord,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.946000099,2,1.744000196,1,0,1200,969,1,1199,whore,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,6.482000113,8,0.145000219,1,0,1200,296,1,1199,awesome,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.770000219,4,0.546000004,1,0,1200,400,1,1199,urine,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.606000185,5,0.166000128,1,0,1200,71,1,1199,spirit,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.215000153,3,0.535000086,1,0,1200,933,1,1199,afraid,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.426000118,5,0.147000074,1,0,1200,477,1,1199,separate,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.346000195,4,0.185000181,1,0,1200,379,1,1199,slob,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.845000267,5,0.025000095,1,0,1200,704,1,1199,flute,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.167000294,4,0.174000263,1,0,1200,1121,1,1199,ban,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.369000196,2,0.456000328,1,0,1200,998,1,1199,virus,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.604000092,6,0.151000261,1,0,1200,858,1,1199,donate,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.472000122,6,0.164000034,1,0,1200,62,1,1199,interested,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.936000347,6,0.167000294,1,0,1200,689,1,1199,land,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.629000187,4,0.128000021,1,0,1200,1046,1,1199,unsafe,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.76300025,5,0.169000387,1,0,1200,768,1,1199,trait,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.218000174,6,0.1650002,1,0,1200,298,1,1199,success,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.327000141,5,1.445000172,1,0,1200,1099,1,1199,fire,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.286000252,7,0.163000345,1,0,1200,193,1,1199,party,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.164999962,6,0.166000128,1,0,1200,299,1,1199,champion,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.02300024,7,0.330000162,1,0,1200,823,1,1199,nourish,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.704000235,7,0.173000336,1,0,1200,148,1,1199,victory,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.524000168,5,0.166000128,1,0,1200,548,1,1199,vague,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.166000128,6,0.145000219,1,0,1200,809,1,1199,boy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.144000292,5,0.205000162,1,0,1200,1192,1,1199,startled,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.926000118,6,0.145000219,1,0,1200,90,1,1199,satisfaction,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.311000347,6,0.204000235,1,0,1200,17,1,1199,outgoing,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.351000309,4,0.185000181,1,0,1200,988,1,1199,deserter,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.723000288,4,0.185000181,1,0,1200,975,1,1199,insecure,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.617000103,5,0.20600009,1,0,1200,104,1,1199,freeway,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.545000076,4,0.173000097,1,0,1200,957,1,1199,debt,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.610000134,4,0.188000202,1,0,1200,375,1,1199,manure,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.94900012,6,0.147000074,1,0,1200,237,1,1199,beautiful,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.544000149,5,1.185000181,1,0,1200,558,1,1199,punk,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.169000387,6,0.146000147,1,0,1200,252,1,1199,infatuated,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.473000288,7,0.825000048,1,0,1200,255,1,1199,ass,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,513.5190001,5,0.049000025,1,0,1200,1003,1,1199,jealousy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.424000263,6,0.231000185,1,0,1200,866,1,1199,haven,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.601999998,3,0.14199996,1,0,1200,1055,1,1199,alarm,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.641000032,5,0.184000254,1,0,1200,742,1,1199,window,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.941000223,5,0.20600009,1,0,1200,761,1,1199,corn,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.444000244,3,0.180000067,1,0,1200,915,1,1199,abuse,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.741000175,4,0.126000166,1,0,1200,1147,1,1199,demand,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.428000212,4,0.110000134,1,0,1200,670,1,1199,urinate,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.946000099,5,0.183000088,1,0,1200,553,1,1199,corner,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.004000187,4,0.171000004,1,0,1200,490,1,1199,detached,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.089000225,4,0.078000307,1,0,1200,407,1,1199,handicap,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.162000179,5,0.146000147,1,0,1200,391,1,1199,detach,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.166000128,4,0.1650002,1,0,1200,511,1,1199,slouch,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.370000362,2,0.755000353,1,0,1200,907,1,1199,terrorist,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.243000269,4,0.162000179,1,0,1200,1035,1,1199,expel,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.213999987,6,0.20600009,1,0,1200,74,1,1199,explore,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.610000134,6,0.1650002,1,0,1200,222,1,1199,waterskiing,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.368000269,4,0.289000034,1,0,1200,1049,1,1199,electrocute,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.30700016,5,0.187000036,1,0,1200,642,1,1199,newspaper,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.285000324,4,0.147000313,1,0,1200,1193,1,1199,damn,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.562000036,5,0.150000095,1,0,1200,626,1,1199,pan,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.087000132,6,0.171000242,1,0,1200,133,1,1199,prosperous,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.126000166,4,0.154000282,1,0,1200,935,1,1199,despise,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.025000095,5,0.168000221,1,0,1200,808,1,1199,violinist,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.173000097,5,0.164000273,1,0,1200,767,1,1199,civil,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.986000299,5,0.170000076,1,0,1200,1174,1,1199,beast,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.127000093,5,0.152000189,1,0,1200,213,1,1199,fair,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.178000212,5,0.14800024,1,0,1200,646,1,1199,wear,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.005000114,5,0.164000034,1,0,1200,786,1,1199,afternoon,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.403000116,4,0.151000023,1,0,1200,341,1,1199,stinky,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.104000092,3,0.110000134,1,0,1200,1009,1,1199,frightened,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.554000139,5,0.177000284,1,0,1200,43,1,1199,diamond,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,9.482000351,6,4.226000309,1,0,1200,87,1,1199,cookie,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.546000004,4,0.107000351,1,0,1200,354,1,1199,cowardice,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.887000084,4,0.148000002,1,0,1200,434,1,1199,frail,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.627000093,4,0.185000181,1,0,1200,399,1,1199,withdrawn,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.651000261,4,0.212000132,1,0,1200,1197,1,1199,command,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.442000389,6,0.17200017,1,0,1200,48,1,1199,excellence,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.343000174,4,0.072999954,1,0,1200,914,1,1199,fail,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.99000001,5,0.163000345,1,0,1200,739,1,1199,seagull,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.508000135,4,1.127000093,1,0,1200,1100,1,1199,evil,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.947000265,4,0.078000069,1,0,1200,1188,1,1199,swear,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.945000172,5,0.186000109,1,0,1200,551,1,1199,coal,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.207999945,6,0.222000122,1,0,1200,27,1,1199,gourmet,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.234000206,5,1.325000286,1,0,1200,1163,1,1199,python,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.083000183,5,0.167000294,1,0,1200,679,1,1199,yellow,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.526000023,6,0.223000288,1,0,1200,35,1,1199,bright,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.976000071,6,0.363000154,1,0,1200,108,1,1199,naked,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.731000185,5,0.206000328,1,0,1200,837,1,1199,responsible,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.593000174,4,0.202000141,1,0,1200,2,1,1199,zealous,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.055000067,5,0.191000223,1,0,1200,1132,1,1199,anarchy,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.551000118,4,0.111000299,1,0,1200,328,1,1199,disgrace,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.523000002,6,0.183000088,1,0,1200,835,1,1199,helpful,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.031000137,4,1.469000101,1,0,1200,1144,1,1199,yelp,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,8.24000001,4,0.265000343,1,0,1200,519,1,1199,listless,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.493000269,4,0.325000048,1,0,1200,415,1,1199,grime,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.605000257,4,0.335000038,1,0,1200,393,1,1199,droop,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.6650002,5,0.649000168,1,0,1200,1170,1,1199,police,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.362000227,4,0.20600009,1,0,1200,574,1,1199,distracted,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.276000261,5,0.684000254,1,0,1200,514,1,1199,defer,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.423000336,4,0.236999989,1,0,1200,991,1,1199,harass,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.626000166,5,0.56400013,1,0,1200,537,1,1199,absurd,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.116000175,5,0.742000103,1,0,1200,499,1,1199,stop,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.825000286,5,2.205000162,1,0,1200,753,1,1199,patience,11138,2019-11-03_18h21.08.141,SurveyExpMetaMem,3.2.3,Win32,60
