mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,2.517999887,5,0.212999821,1,0,1200,403,1,1199,wither,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.167999983,8,1.312999725,1,0,1200,176,1,1199,champ,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.346999884,5,0.312999964,1,0,1200,566,1,1199,obscure,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.014999866,5,0.180000067,1,0,1200,614,1,1199,crossword,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.80099988,1,1.428999901,1,0,1200,1037,1,1199,scared,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.32400012,5,1.148000002,1,0,1200,416,1,1199,boring,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.045000076,9,1.046000004,1,0,1200,294,1,1199,confident,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.045999765,5,0.360999823,1,0,1200,594,1,1199,moss,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.15899992,1,0.914000034,1,0,1200,317,1,1199,cry,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.599999905,5,1.080999851,1,0,1200,222,1,1199,waterskiing,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.531999826,9,0.563999891,1,0,1200,146,1,1199,congratulations,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.717000008,8,0.648999929,1,0,1200,731,1,1199,decency,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.464999914,9,0.846999884,1,0,1200,880,1,1199,security,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.434999943,1,0.823999882,1,0,1200,346,1,1199,alcoholism,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.819999933,3,1.298999786,1,0,1200,862,1,1199,ease,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.234999895,3,1.747999907,1,0,1200,429,1,1199,cough,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.549999952,5,0.397000074,1,0,1200,591,1,1199,bereavement,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.441999912,9,0.445999861,1,0,1200,180,1,1199,embrace,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.13499999,2,0.933000088,1,0,1200,966,1,1199,regretful,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.741999865,9,0.322000027,1,0,1200,298,1,1199,success,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.565000057,9,0.188999891,1,0,1200,1172,1,1199,overwhelmed,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.422999859,5,0.345999956,1,0,1200,628,1,1199,chess,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.688999891,2,0.614999771,1,0,1200,981,1,1199,rage,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.467999935,7,2.083999872,1,0,1200,1,1,1199,fuck,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.251999855,7,1.180999756,1,0,1200,37,1,1199,magnificence,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.531999826,5,0.246000051,1,0,1200,519,1,1199,listless,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.013999939,5,0.211999893,1,0,1200,689,1,1199,land,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.732000113,3,1.11500001,1,0,1200,1158,1,1199,dentist,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.851999998,8,0.878000021,1,0,1200,756,1,1199,plant,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.382999897,7,1.547999859,1,0,1200,156,1,1199,gym,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.832999706,1,0.665999889,1,0,1200,333,1,1199,weak,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.26699996,3,1.532999992,1,0,1200,268,1,1199,tickle,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.062999964,5,0.312999964,1,0,1200,1118,1,1199,frantic,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.11500001,1,0.881999969,1,0,1200,1048,1,1199,paranoid,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.032000065,5,0.211999893,1,0,1200,746,1,1199,proper,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.28399992,1,0.806999922,1,0,1200,952,1,1199,troubled,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.276000023,5,0.288000107,1,0,1200,206,1,1199,comet,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.723999977,8,1.013000011,1,0,1200,50,1,1199,bolt,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.397000074,5,0.279999733,1,0,1200,322,1,1199,widow,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.73300004,6,1.450999975,1,0,1200,641,1,1199,writer,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.133999825,1,1.299000025,1,0,1200,1033,1,1199,horror,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.431999922,7,2.183000088,1,0,1200,821,1,1199,cottage,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.26699996,5,0.398000002,1,0,1200,524,1,1199,sigh,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.430999756,5,0.296999931,1,0,1200,306,1,1199,gloom,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.915999889,1,0.680999756,1,0,1200,1139,1,1199,scare,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.297999859,5,0.495999813,1,0,1200,971,1,1199,crash,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.967999935,5,0.529999733,1,0,1200,350,1,1199,inadequate,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.269999981,5,0.308000088,1,0,1200,890,1,1199,carefree,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.855999947,5,0.212000132,1,0,1200,905,1,1199,suffocate,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.434999943,9,2.717000008,1,0,1200,885,1,1199,cozy,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.92599988,2,1.062999964,1,0,1200,928,1,1199,cruel,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.424999714,5,0.413999796,1,0,1200,1109,1,1199,germ,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.048999786,5,0.230999947,1,0,1200,200,1,1199,preach,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.815000057,3,0.763999939,1,0,1200,692,1,1199,medicine,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,5.640999794,9,0.780999899,1,0,1200,853,1,1199,breeze,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.198999882,5,0.262999773,1,0,1200,706,1,1199,cat,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.832999945,2,1.424999714,1,0,1200,1110,1,1199,bastard,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.958999872,2,1.892999887,1,0,1200,1094,1,1199,disruptive,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.229000092,3,0.664000034,1,0,1200,1126,1,1199,offensive,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.36199975,7,0.72300005,1,0,1200,9,1,1199,try,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.964999914,5,0.288999796,1,0,1200,673,1,1199,bedspread,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.815000057,5,0.228999853,1,0,1200,709,1,1199,ancestor,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.247999907,5,0.260999918,1,0,1200,513,1,1199,bland,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.062999964,5,0.228999853,1,0,1200,1039,1,1199,stalk,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.649999857,2,1.097000122,1,0,1200,1116,1,1199,emergency,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.664999962,5,0.211999893,1,0,1200,557,1,1199,class,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.796999931,5,0.195999861,1,0,1200,360,1,1199,dandruff,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,4.038999796,3,1.39199996,1,0,1200,595,1,1199,vacuum,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.579999924,5,0.207000017,1,0,1200,1097,1,1199,bees,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.682999849,1,1.115999937,1,0,1200,364,1,1199,stink,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.364000082,5,0.429999828,1,0,1200,421,1,1199,stale,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.46600008,5,0.210999966,1,0,1200,651,1,1199,bathroom,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.499000072,8,1.667000055,1,0,1200,782,1,1199,open,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.917999983,9,0.524999857,1,0,1200,34,1,1199,personality,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.614999771,5,0.395999908,1,0,1200,49,1,1199,ecstatic,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.544999838,1,0.828999996,1,0,1200,443,1,1199,incorrect,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.085999966,1,1.064999819,1,0,1200,367,1,1199,pathetic,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.05099988,7,3.812999964,1,0,1200,577,1,1199,retreat,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.998999834,4,1.430999756,1,0,1200,1174,1,1199,beast,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.750999928,9,0.508999825,1,0,1200,58,1,1199,boost,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.681999922,5,0.296999931,1,0,1200,935,1,1199,despise,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.779999971,5,0.195999861,1,0,1200,511,1,1199,slouch,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.282000065,9,0.228999853,1,0,1200,193,1,1199,party,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.083999872,1,0.697999954,1,0,1200,927,1,1199,jail,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.299000025,5,0.246000051,1,0,1200,527,1,1199,passive,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.06400013,5,0.212000132,1,0,1200,285,1,1199,gold,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.713999987,5,0.228999853,1,0,1200,844,1,1199,soul,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.197999954,5,0.280999899,1,0,1200,741,1,1199,wheat,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.949999809,1,0.714999914,1,0,1200,687,1,1199,skinny,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.223999977,5,0.480000019,1,0,1200,549,1,1199,beet,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.164999962,5,0.296000004,1,0,1200,63,1,1199,clothes,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.813999891,5,0.228999853,1,0,1200,332,1,1199,sewage,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.398999929,7,0.664000034,1,0,1200,845,1,1199,honey,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.134000063,8,0.497999907,1,0,1200,850,1,1199,lake,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.731999874,1,0.662999868,1,0,1200,433,1,1199,uninteresting,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.246999979,5,0.429999828,1,0,1200,265,1,1199,invent,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.610999823,9,0.297999859,1,0,1200,82,1,1199,stunning,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.554999828,1,0.61500001,1,0,1200,452,1,1199,scapegoat,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.269999981,4,2.064999819,1,0,1200,17,1,1199,outgoing,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.200000048,2,0.980999708,1,0,1200,991,1,1199,harass,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.313999891,5,0.263999939,1,0,1200,309,1,1199,homeless,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,5.340999842,2,1.398999929,1,0,1200,373,1,1199,ignorance,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.530999899,9,0.862999916,1,0,1200,897,1,1199,peaceful,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.684000015,5,1.710999966,1,0,1200,550,1,1199,fart,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,6.023000002,9,1.113999844,1,0,1200,35,1,1199,bright,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.902999878,9,0.862999916,1,0,1200,870,1,1199,safe,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.081999779,5,0.347999811,1,0,1200,415,1,1199,grime,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.06799984,1,0.730999947,1,0,1200,906,1,1199,syphilis,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.81799984,3,1.264999866,1,0,1200,521,1,1199,laundry,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.163999796,5,0.262000084,1,0,1200,630,1,1199,website,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.332000017,9,1.160000086,1,0,1200,85,1,1199,like,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.079999924,5,0.228999853,1,0,1200,620,1,1199,spray,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.069000006,4,1.480999947,1,0,1200,159,1,1199,teenager,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.838999987,5,0.411999941,1,0,1200,615,1,1199,lad,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.648999929,5,0.213999987,1,0,1200,1074,1,1199,detain,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.332999945,9,0.380000114,1,0,1200,179,1,1199,star,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.165999889,9,0.596999884,1,0,1200,135,1,1199,applause,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.097999811,5,0.412999868,1,0,1200,393,1,1199,droop,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.148999929,2,0.963000059,1,0,1200,537,1,1199,absurd,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.105000019,4,0.916999817,1,0,1200,205,1,1199,outspoken,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.25999999,8,0.881000042,1,0,1200,1067,1,1199,wicked,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.416999817,5,0.210999966,1,0,1200,834,1,1199,crown,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.266000032,5,2.917999744,1,0,1200,55,1,1199,rare,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.23300004,5,0.246999741,1,0,1200,605,1,1199,year,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,3.017999887,8,1.401999712,1,0,1200,1192,1,1199,startled,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.463999748,5,0.328999996,1,0,1200,646,1,1199,wear,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.41899991,9,0.561999798,1,0,1200,888,1,1199,refreshment,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.431999922,4,0.463000059,1,0,1200,402,1,1199,dismissive,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.35199976,5,0.359999895,1,0,1200,1065,1,1199,slap,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.745999813,5,0.228999853,1,0,1200,586,1,1199,cab,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.233999968,9,0.578999996,1,0,1200,237,1,1199,beautiful,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.198999882,5,0.295000076,1,0,1200,765,1,1199,candid,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,11.94799995,5,0.221999884,1,0,1200,482,1,1199,cell,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.355999947,5,0.210999727,1,0,1200,1008,1,1199,gang,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.813999891,3,0.996999979,1,0,1200,516,1,1199,smug,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.342999935,3,0.779999971,1,0,1200,233,1,1199,exhilaration,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.917999983,1,0.491999865,1,0,1200,1000,1,1199,threat,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.247999907,5,0.228999853,1,0,1200,21,1,1199,game,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.984999895,4,1.282999754,1,0,1200,409,1,1199,old,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.549000025,1,0.780999899,1,0,1200,446,1,1199,greedy,11139,2019-10-21_17h08.10.979,SurveyExpMetaMem,3.2.3,MacIntel,60
