mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,4.072999954,1,1.061000109,1,0,1200,483,1,1199,condescension,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.381999969,5,0.170000076,1,0,1200,807,1,1199,person,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.18900013,8,0.715000153,1,0,1200,181,1,1199,fascinate,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.829999924,4,1.039000034,1,0,1200,477,1,1199,separate,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.215999842,5,1.201999903,1,0,1200,104,1,1199,freeway,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.510000229,5,0.618999958,1,0,1200,241,1,1199,car,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.914999962,1,1.075000048,1,0,1200,452,1,1199,scapegoat,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.452000141,6,0.678999901,1,0,1200,18,1,1199,mail,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,496.1529999,4,1.368999958,1,0,1200,1187,1,1199,drill,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,85.11899996,4,0.453999996,1,0,1200,432,1,1199,resign,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.985999823,7,1.012000084,1,0,1200,185,1,1199,flirt,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,63.86699986,5,0.570000172,1,0,1200,55,1,1199,rare,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.215999842,5,1.662000179,1,0,1200,743,1,1199,herbal,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,33.21700001,3,0.739000082,1,0,1200,902,1,1199,rejected,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.582000017,2,0.871999979,1,0,1200,318,1,1199,disappointment,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,86.20700002,7,1.024999857,1,0,1200,132,1,1199,silly,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.384000063,5,0.16899991,1,0,1200,613,1,1199,cup,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.71999979,2,1.459000111,1,0,1200,322,1,1199,widow,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.233999968,5,0.316999912,1,0,1200,67,1,1199,penthouse,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.213999987,3,2.17200017,1,0,1200,438,1,1199,dull,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,38.16199994,5,0.335000038,1,0,1200,575,1,1199,paragraph,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.177000046,3,2.309000015,1,0,1200,1070,1,1199,bleed,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.85800004,4,0.667999983,1,0,1200,1085,1,1199,sever,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.263000011,5,0.703000069,1,0,1200,256,1,1199,galaxy,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,129.964,5,0.108999968,1,0,1200,14,1,1199,attain,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.448999882,3,0.795000076,1,0,1200,945,1,1199,demon,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,14.91000009,9,0.921000004,1,0,1200,199,1,1199,laughter,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.371999979,5,0.118999958,1,0,1200,119,1,1199,stereo,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.271000147,5,0.649000168,1,0,1200,713,1,1199,mobile,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.812999964,3,0.43599987,1,0,1200,1069,1,1199,defeat,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,32.07000017,4,0.220000029,1,0,1200,956,1,1199,crushed,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,170.579,9,0.878000021,1,0,1200,95,1,1199,giggle,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,70.92900014,5,0.169999838,1,0,1200,777,1,1199,casual,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.368000031,3,1.019999981,1,0,1200,359,1,1199,bored,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.914000034,6,3.190999985,1,0,1200,455,1,1199,chubby,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.523999929,4,2.986000061,1,0,1200,1176,1,1199,vampire,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,16.38900018,6,1.734999895,1,0,1200,225,1,1199,strong,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.753999949,4,1.292000055,1,0,1200,478,1,1199,numb,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.438999891,1,1.189999819,1,0,1200,976,1,1199,tumor,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.098999977,3,0.802999973,1,0,1200,952,1,1199,troubled,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.003000021,3,1.569999933,1,0,1200,430,1,1199,cancel,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.242000103,3,0.536000013,1,0,1200,433,1,1199,uninteresting,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.907999992,5,0.718999863,1,0,1200,269,1,1199,extravagant,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,18.07099986,8,1.309000015,1,0,1200,147,1,1199,cure,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,72.01399994,5,0.302000046,1,0,1200,639,1,1199,outlet,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,6.832000017,6,2.256000042,1,0,1200,693,1,1199,key,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.667999983,3,1.457000017,1,0,1200,334,1,1199,trash,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.687000036,1,1.686000109,1,0,1200,940,1,1199,war,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,23.44900012,5,0.119999886,1,0,1200,623,1,1199,suburban,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.02699995,5,0.131000042,1,0,1200,661,1,1199,cow,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.266000032,5,0.143000126,1,0,1200,220,1,1199,reef,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.491000175,4,3.365999937,1,0,1200,1173,1,1199,lurk,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.139999866,8,1.131999969,1,0,1200,116,1,1199,carnival,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.690999985,4,0.730999947,1,0,1200,487,1,1199,junk,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.017999887,7,0.511000156,1,0,1200,43,1,1199,diamond,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.266000032,7,0.234999895,1,0,1200,289,1,1199,concert,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.032999992,2,1.424000025,1,0,1200,309,1,1199,homeless,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.277000189,1,1.046999931,1,0,1200,1171,1,1199,chaos,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,138.0090001,3,1.996000051,1,0,1200,1013,1,1199,guilty,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.551000118,8,0.970000029,1,0,1200,294,1,1199,confident,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.252000093,4,1.101999998,1,0,1200,545,1,1199,tar,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.035000086,5,0.437999964,1,0,1200,110,1,1199,animal,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.983999968,3,0.475999832,1,0,1200,1016,1,1199,awful,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.53399992,2,0.835999966,1,0,1200,946,1,1199,amputate,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.701999903,8,0.485999823,1,0,1200,857,1,1199,thankful,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.750999928,5,0.10800004,1,0,1200,1153,1,1199,mangle,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.921999931,1,0.718999863,1,0,1200,918,1,1199,gunpoint,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.138000011,5,0.08100009,1,0,1200,662,1,1199,bib,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,12.05900002,3,1.370000124,1,0,1200,325,1,1199,disability,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.725999832,4,0.743999958,1,0,1200,1179,1,1199,nerves,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,108.566,5,0.636999846,1,0,1200,677,1,1199,handwriting,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.502000093,4,0.603000164,1,0,1200,457,1,1199,confuse,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.684999943,7,1.454999924,1,0,1200,198,1,1199,comedy,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.767000198,5,0.130000114,1,0,1200,838,1,1199,nestle,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.93599987,4,1.727999926,1,0,1200,523,1,1199,witch,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.31400013,3,0.644999981,1,0,1200,425,1,1199,crutch,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,5.413000107,2,0.835999966,1,0,1200,921,1,1199,humiliation,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.453000069,1,0.573000193,1,0,1200,908,1,1199,suffer,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,8.802999973,3,0.521000147,1,0,1200,551,1,1199,coal,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,7.105999947,9,1.039000034,1,0,1200,191,1,1199,compassion,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.799999952,6,0.145999908,1,0,1200,723,1,1199,cinnamon,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.686000109,6,1.154000044,1,0,1200,267,1,1199,bold,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.485000134,3,2.26699996,1,0,1200,324,1,1199,inferiority,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.16899991,8,1.157000065,1,0,1200,192,1,1199,pleased,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,21.60800004,4,0.109000206,1,0,1200,485,1,1199,pinch,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,95.41499996,6,0.743000031,1,0,1200,862,1,1199,ease,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.720999956,5,0.125999928,1,0,1200,152,1,1199,hire,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.3349998,8,0.95600009,1,0,1200,98,1,1199,affection,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,55.32500005,5,0.109999895,1,0,1200,764,1,1199,coin,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.399999857,2,0.728000164,1,0,1200,1000,1,1199,threat,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.983999968,4,2.123999834,1,0,1200,1062,1,1199,shoplifter,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.56400013,2,1.191999912,1,0,1200,998,1,1199,virus,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.731000185,4,1.024999857,1,0,1200,1027,1,1199,criticism,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.032000065,7,0.536999941,1,0,1200,281,1,1199,summer,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.049999952,4,1.822999954,1,0,1200,454,1,1199,damp,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,3.357000113,1,0.495000124,1,0,1200,1036,1,1199,anxiety,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.007000208,7,0.892999887,1,0,1200,722,1,1199,consoled,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.296999931,6,1.437000036,1,0,1200,46,1,1199,god,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,36.96500015,1,0.919999838,1,0,1200,1073,1,1199,bitch,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,5,6,0.877999783,1,0,1200,213,1,1199,fair,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.639999866,8,0.544000149,1,0,1200,146,1,1199,congratulations,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.417999983,3,1.260999918,1,0,1200,1118,1,1199,frantic,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.632999897,2,1.15199995,1,0,1200,923,1,1199,punish,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,4.23300004,1,0.674000025,1,0,1200,300,1,1199,unhappy,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.937999964,3,0.724999905,1,0,1200,253,1,1199,soldier,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.117000103,4,0.462000132,1,0,1200,494,1,1199,butcher,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,267.819,8,0.792999983,1,0,1200,42,1,1199,accomplish,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.763999939,2,1.086000204,1,0,1200,982,1,1199,robbery,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.65199995,6,2.434000015,1,0,1200,207,1,1199,erect,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,49.79400015,5,1.201999903,1,0,1200,1198,1,1199,lightning,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.383000135,5,0.353999853,1,0,1200,774,1,1199,leaves,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.072999954,4,1.469000101,1,0,1200,542,1,1199,loose,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.975000143,1,1.294000149,1,0,1200,446,1,1199,greedy,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.361999989,3,0.75999999,1,0,1200,1066,1,1199,annoy,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.639999866,4,1.392999887,1,0,1200,343,1,1199,fever,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,3.35800004,4,4.067000151,1,0,1200,1175,1,1199,prostitute,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,25.28900003,7,1.24000001,1,0,1200,32,1,1199,festival,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.834000111,6,0.838000059,1,0,1200,753,1,1199,patience,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.902999878,4,1.267999887,1,0,1200,1105,1,1199,flee,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.467999935,5,1.625999928,1,0,1200,101,1,1199,alien,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.90899992,5,0.684999943,1,0,1200,38,1,1199,cheeseburger,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.559000015,8,0.845999956,1,0,1200,811,1,1199,tenderness,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.851999998,4,0.835999966,1,0,1200,1111,1,1199,bruise,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.917999983,4,1.96600008,1,0,1200,5,1,1199,drunk,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,19.49499989,3,1.984000206,1,0,1200,408,1,1199,bore,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.038000107,5,3.019000053,1,0,1200,250,1,1199,erupt,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.31400013,4,1.302999973,1,0,1200,479,1,1199,period,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,5.042999983,4,0.243999958,1,0,1200,547,1,1199,cellar,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.319000006,1,0.786000013,1,0,1200,904,1,1199,murderer,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,33.148,8,0.655999899,1,0,1200,247,1,1199,graduate,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.165999889,7,0.287000179,1,0,1200,127,1,1199,glamorous,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.455999851,8,1.27699995,1,0,1200,239,1,1199,compassionate,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.964999914,5,2.601999998,1,0,1200,1154,1,1199,politics,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,7.59800005,3,1.212999821,1,0,1200,1177,1,1199,pang,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.93200016,7,0.646000147,1,0,1200,202,1,1199,mercy,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.674999952,5,0.659999847,1,0,1200,730,1,1199,slogan,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.166999817,6,1.062000036,1,0,1200,544,1,1199,snail,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.65199995,5,2.76699996,1,0,1200,610,1,1199,miniature,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.019000053,5,0.610000134,1,0,1200,114,1,1199,raise,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.144000053,3,0.223999977,1,0,1200,302,1,1199,loneliness,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.950999975,2,0.95299983,1,0,1200,960,1,1199,irritated,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,109.4980001,6,0.319000006,1,0,1200,769,1,1199,relate,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.75,3,0.371999979,1,0,1200,313,1,1199,rotten,11133,2019-10-22_08h20.02.454,SurveyExpMetaMem,3.2.3,Win32,60
