mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,6,1.816999912,5,0.268999815,1,0,1200,671,1,1199,windmill,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.517999887,5,1.926999807,1,0,1200,1150,1,1199,forceful,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.701999903,5,0.205999851,1,0,1200,17,1,1199,outgoing,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.801999807,5,0.20299983,1,0,1200,620,1,1199,spray,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.755999804,5,0.234999895,1,0,1200,489,1,1199,timid,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.424000025,9,1.302999973,1,0,1200,143,1,1199,weekend,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.585999727,9,0.678999901,1,0,1200,180,1,1199,embrace,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.417999744,9,0.661999941,1,0,1200,841,1,1199,bathtub,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.934999943,5,0.227999926,1,0,1200,996,1,1199,sting,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.128999949,9,0.326999903,1,0,1200,274,1,1199,song,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.307999849,1,3.68599987,1,0,1200,914,1,1199,fail,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.322000027,5,0.478999853,1,0,1200,214,1,1199,revive,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.875,5,0.221999884,1,0,1200,627,1,1199,introductory,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.715999842,5,0.188999891,1,0,1200,391,1,1199,detach,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.855999947,5,0.190999985,1,0,1200,730,1,1199,slogan,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.902999878,5,0.207999945,1,0,1200,684,1,1199,send,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.361999989,5,0.255999804,1,0,1200,719,1,1199,western,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.511999846,5,0.21600008,1,0,1200,815,1,1199,apple,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.975999832,5,0.212999821,1,0,1200,712,1,1199,harvest,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.63499999,9,1.122999907,1,0,1200,45,1,1199,sex,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.705999851,5,0.22300005,1,0,1200,612,1,1199,propeller,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.742999792,9,2.154000044,1,0,1200,680,1,1199,candle,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,3.578000069,9,0.578999758,1,0,1200,236,1,1199,amaze,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.559999943,1,0.967999935,1,0,1200,1001,1,1199,rude,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.167999744,5,0.424999952,1,0,1200,606,1,1199,easel,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.64199996,5,0.189999819,1,0,1200,461,1,1199,ail,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.745999813,5,0.182999849,1,0,1200,94,1,1199,engaged,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.421999931,5,0.211999893,1,0,1200,430,1,1199,cancel,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.220999956,5,0.207000017,1,0,1200,1057,1,1199,deceit,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.957000017,1,0.842000008,1,0,1200,1112,1,1199,pressure,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.994999886,5,0.362999916,1,0,1200,531,1,1199,omit,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.407999992,9,0.782999992,1,0,1200,244,1,1199,sexy,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.795999765,5,0.190999985,1,0,1200,590,1,1199,stool,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.24000001,1,0.775000095,1,0,1200,1156,1,1199,weapon,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.612999916,9,0.273999929,1,0,1200,166,1,1199,unite,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.873000145,5,0.145999908,1,0,1200,24,1,1199,model,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.855999947,5,0.207999945,1,0,1200,720,1,1199,stable,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.52699995,9,2.460999966,1,0,1200,897,1,1199,peaceful,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.470999956,5,2.007999897,1,0,1200,206,1,1199,comet,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.846999884,5,0.76699996,1,0,1200,615,1,1199,lad,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.57799983,9,1.078000069,1,0,1200,227,1,1199,musician,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.325999975,1,0.343999863,1,0,1200,951,1,1199,castrate,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.846999884,9,0.299999952,1,0,1200,230,1,1199,eager,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.782999992,9,0.308000088,1,0,1200,884,1,1199,grateful,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.681999922,5,0.173999786,1,0,1200,804,1,1199,peach,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.868999958,5,0.155999899,1,0,1200,652,1,1199,tend,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.76699996,5,0.18599987,1,0,1200,511,1,1199,slouch,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.835999966,1,0.776999712,1,0,1200,1070,1,1199,bleed,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.490999937,5,0.20299983,1,0,1200,660,1,1199,rock,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.110999823,9,0.596999884,1,0,1200,116,1,1199,carnival,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.279999733,1,0.411999941,1,0,1200,1110,1,1199,bastard,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.421000004,1,0.319000006,1,0,1200,1039,1,1199,stalk,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.744999886,5,0.229999781,1,0,1200,279,1,1199,bargain,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.169000149,9,0.93599987,1,0,1200,98,1,1199,affection,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.786000013,5,1.652999878,1,0,1200,267,1,1199,bold,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.392999887,5,0.984999895,1,0,1200,117,1,1199,powerful,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.924000025,5,0.441999912,1,0,1200,988,1,1199,deserter,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.808999777,1,1.322999716,1,0,1200,1139,1,1199,scare,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.237999916,5,0.15899992,1,0,1200,1144,1,1199,yelp,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.721999884,5,0.161000013,1,0,1200,1068,1,1199,riot,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.837999821,9,0.430999994,1,0,1200,126,1,1199,rich,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.78399992,5,0.16899991,1,0,1200,618,1,1199,ceiling,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.752000093,5,0.167999983,1,0,1200,994,1,1199,repulsed,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.222999811,5,0.176999807,1,0,1200,512,1,1199,insect,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.382999897,5,0.205999851,1,0,1200,1148,1,1199,suspicious,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.372999907,5,0.164999962,1,0,1200,668,1,1199,unit,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.671999931,9,1.524999857,1,0,1200,882,1,1199,gentle,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.535000086,5,0.986999989,1,0,1200,161,1,1199,limousine,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.190999985,5,0.640999794,1,0,1200,1166,1,1199,compulsive,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.18900013,5,0.186999798,1,0,1200,546,1,1199,solemn,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.951999903,1,0.671999931,1,0,1200,396,1,1199,unpopular,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.554999828,1,1.069000006,1,0,1200,516,1,1199,smug,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.750999928,5,0.394999981,1,0,1200,784,1,1199,logical,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.820999861,5,0.360999823,1,0,1200,486,1,1199,fool,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.710000038,5,0.184999943,1,0,1200,14,1,1199,attain,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.056999922,9,0.832000017,1,0,1200,290,1,1199,enthusiasm,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.650999784,5,0.213999748,1,0,1200,1010,1,1199,arson,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.152999878,5,1.721999884,1,0,1200,1172,1,1199,overwhelmed,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.667999983,5,0.223999739,1,0,1200,550,1,1199,fart,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,2.237999916,1,1.150999784,1,0,1200,1186,1,1199,goddamn,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.35800004,9,0.904000044,1,0,1200,881,1,1199,protected,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.118999958,5,0.208999872,1,0,1200,18,1,1199,mail,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.91899991,9,0.927999973,1,0,1200,798,1,1199,crystal,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.618999958,5,0.221999884,1,0,1200,379,1,1199,slob,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.473999977,9,0.253999949,1,0,1200,218,1,1199,charming,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.002000093,9,0.227999926,1,0,1200,183,1,1199,congratulate,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.869999886,5,0.384000063,1,0,1200,1075,1,1199,apprehension,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.335999966,5,1.904999971,1,0,1200,597,1,1199,drool,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.385999918,5,1.004999876,1,0,1200,685,1,1199,makeup,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.391000032,9,3.360000134,1,0,1200,475,1,1199,nameless,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.803999901,5,0.267999887,1,0,1200,588,1,1199,bandage,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.120999813,5,0.246000051,1,0,1200,647,1,1199,accord,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.606999874,5,0.227999926,1,0,1200,498,1,1199,alimony,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.051000118,5,0.205999851,1,0,1200,707,1,1199,adapt,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.40899992,5,3.040999889,1,0,1200,29,1,1199,life,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.555000067,1,0.922999859,1,0,1200,1092,1,1199,rattlesnake,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.215999842,5,0.426999807,1,0,1200,350,1,1199,inadequate,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.180000067,1,0.54399991,1,0,1200,1137,1,1199,knife,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.569999933,5,0.19299984,1,0,1200,508,1,1199,haphazard,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.381000042,1,0.938999891,1,0,1200,311,1,1199,discomfort,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.430999994,1,0.654999971,1,0,1200,1157,1,1199,slayer,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.734999895,9,0.905999899,1,0,1200,895,1,1199,peace,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.333999872,9,0.90199995,1,0,1200,124,1,1199,honeymoon,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.468999863,5,0.355999947,1,0,1200,800,1,1199,authentic,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.986000061,5,0.245999813,1,0,1200,575,1,1199,paragraph,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.078999758,1,0.667000055,1,0,1200,306,1,1199,gloom,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.772000074,5,0.220999956,1,0,1200,704,1,1199,flute,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.49000001,5,0.22300005,1,0,1200,342,1,1199,alienation,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.34499979,1,0.691999912,1,0,1200,463,1,1199,limp,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.473999739,1,0.274999857,1,0,1200,369,1,1199,blind,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.295000076,1,0.26699996,1,0,1200,477,1,1199,separate,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.746000051,5,0.205999851,1,0,1200,106,1,1199,voyage,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.847999811,5,0.196000099,1,0,1200,541,1,1199,apathy,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.934999943,5,0.221999884,1,0,1200,787,1,1199,dawn,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.953999758,9,0.356999874,1,0,1200,287,1,1199,optimistic,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.950999975,5,0.305999994,1,0,1200,621,1,1199,chew,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.20299983,1,0.302999973,1,0,1200,1090,1,1199,destruction,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.170999765,5,0.19299984,1,0,1200,942,1,1199,aggravation,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.092999935,1,0.375999928,1,0,1200,1171,1,1199,chaos,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.656999826,1,0.25999999,1,0,1200,424,1,1199,fault,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.376999855,5,1.372999907,1,0,1200,853,1,1199,breeze,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.196999788,5,1.931999922,1,0,1200,1179,1,1199,nerves,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.894999743,5,0.520999908,1,0,1200,1019,1,1199,fraud,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.937999964,5,0.194999933,1,0,1200,880,1,1199,security,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.019999981,5,0.210000038,1,0,1200,755,1,1199,soap,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.818999767,5,0.172999859,1,0,1200,622,1,1199,revere,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.66899991,5,0.187000036,1,0,1200,412,1,1199,mucus,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.085999966,5,0.891999722,1,0,1200,216,1,1199,vigorous,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.073999882,1,1.075000048,1,0,1200,359,1,1199,bored,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.154999971,5,0.213000059,1,0,1200,873,1,1199,useful,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.91899991,5,0.671999931,1,0,1200,398,1,1199,handicapped,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.705999851,5,0.553999901,1,0,1200,487,1,1199,junk,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.691999912,5,0.246999979,1,0,1200,614,1,1199,crossword,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.285999775,9,0.881999969,1,0,1200,97,1,1199,enthusiastic,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.970000029,9,1.057999849,1,0,1200,803,1,1199,tidy,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.501999855,9,0.678999901,1,0,1200,832,1,1199,candy,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.334000111,5,0.454999924,1,0,1200,613,1,1199,cup,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.46600008,5,2.105000019,1,0,1200,664,1,1199,quiet,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.348999977,5,0.17599988,1,0,1200,855,1,1199,girl,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.944999933,9,0.565999985,1,0,1200,127,1,1199,glamorous,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.397999763,9,0.690999985,1,0,1200,16,1,1199,sing,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.455999851,9,1.305000067,1,0,1200,821,1,1199,cottage,11124,2019-10-21_21h29.45.501,SurveyExpMetaMem,3.2.3,Win32,60
