mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,2.674000025,5,0.194999933,1,0,1200,471,1,1199,chump,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.93900013,3,1.946000099,1,0,1200,1029,1,1199,abduction,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,6.194999933,4,0.325000048,1,0,1200,1084,1,1199,uneasy,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.907000065,4,0.322000265,1,0,1200,957,1,1199,debt,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.626000166,6,0.226999998,1,0,1200,643,1,1199,library,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,7.045000076,7,0.193000078,1,0,1200,247,1,1199,graduate,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.626000166,5,0.782000065,1,0,1200,50,1,1199,bolt,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.008000135,5,0.298000097,1,0,1200,700,1,1199,frog,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.828000307,5,0.308000088,1,0,1200,623,1,1199,suburban,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.627000093,5,0.243000031,1,0,1200,758,1,1199,camera,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.522000074,7,0.285000086,1,0,1200,94,1,1199,engaged,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.413000107,4,0.27699995,1,0,1200,329,1,1199,worse,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.989000082,5,0.333000183,1,0,1200,728,1,1199,patio,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.671999931,5,0.265000105,1,0,1200,689,1,1199,land,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.648000002,4,0.409000158,1,0,1200,320,1,1199,deformed,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.143000126,5,0.227000237,1,0,1200,736,1,1199,hawk,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.745000124,5,0.242000103,1,0,1200,737,1,1199,lamb,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.425000191,4,2.210000277,1,0,1200,252,1,1199,infatuated,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,5.144000053,7,0.150000095,1,0,1200,286,1,1199,superstar,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.493999958,5,0.226000071,1,0,1200,1163,1,1199,python,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.673000097,4,1.079999924,1,0,1200,459,1,1199,heavy,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.914999962,5,0.23300004,1,0,1200,616,1,1199,coat,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.440000057,3,0.825000048,1,0,1200,997,1,1199,injury,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.127000093,5,0.212000132,1,0,1200,622,1,1199,revere,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.192000151,5,0.214999914,1,0,1200,425,1,1199,crutch,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.022000074,6,0.225000143,1,0,1200,705,1,1199,tolerant,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.991000175,4,0.812000275,1,0,1200,1083,1,1199,delayed,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.965000153,4,0.427999973,1,0,1200,1159,1,1199,rifle,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.810000181,5,0.160000086,1,0,1200,1195,1,1199,speech,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.180999994,5,0.201999903,1,0,1200,687,1,1199,skinny,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.974000216,3,2.782000065,1,0,1200,955,1,1199,drown,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.464999914,5,0.196000099,1,0,1200,677,1,1199,handwriting,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.694000244,4,0.447999954,1,0,1200,1157,1,1199,slayer,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.291000128,5,0.193000078,1,0,1200,709,1,1199,ancestor,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.858999968,5,0.246999979,1,0,1200,370,1,1199,rodent,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.220999956,6,0.306000233,1,0,1200,824,1,1199,favor,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.627000093,5,2.244000196,1,0,1200,17,1,1199,outgoing,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.575000048,5,0.226000071,1,0,1200,393,1,1199,droop,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.674000263,4,0.31400013,1,0,1200,996,1,1199,sting,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.99000001,5,0.196000099,1,0,1200,349,1,1199,mope,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.477000237,4,2.230000257,1,0,1200,1078,1,1199,trouble,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.59100008,5,0.183000088,1,0,1200,612,1,1199,propeller,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,7.792000055,1,0.628000259,1,0,1200,901,1,1199,rape,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.2900002,5,0.177999973,1,0,1200,552,1,1199,shadow,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.677999973,4,0.443000078,1,0,1200,431,1,1199,itch,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.298000097,5,0.222000122,1,0,1200,46,1,1199,god,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.130000114,4,0.31099987,1,0,1200,1006,1,1199,rash,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.179000139,5,1.628000021,1,0,1200,568,1,1199,therapy,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.339999914,7,0.225000143,1,0,1200,93,1,1199,smiling,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.240999937,4,1.024000168,1,0,1200,385,1,1199,tiresome,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.07400012,6,0.292000055,1,0,1200,860,1,1199,silk,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.396000147,5,0.674000263,1,0,1200,702,1,1199,den,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.333000183,6,3.31400013,1,0,1200,269,1,1199,extravagant,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.974000216,5,0.217000246,1,0,1200,555,1,1199,school,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.626000166,5,0.210000038,1,0,1200,479,1,1199,period,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.726999998,7,0.531000137,1,0,1200,180,1,1199,embrace,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.492000103,3,6.243000031,1,0,1200,954,1,1199,hostage,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.911000013,5,0.176000118,1,0,1200,722,1,1199,consoled,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.726999998,2,3.810000181,1,0,1200,1090,1,1199,destruction,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.258000135,5,0.226000071,1,0,1200,525,1,1199,stagnant,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,5.321000099,8,0.212000132,1,0,1200,194,1,1199,celebration,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.993000269,5,0.190999985,1,0,1200,641,1,1199,writer,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.452000141,6,1.806999922,1,0,1200,786,1,1199,afternoon,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.674000263,6,0.210000038,1,0,1200,192,1,1199,pleased,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.041000128,4,0.262000084,1,0,1200,485,1,1199,pinch,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.71600008,4,0.243000269,1,0,1200,395,1,1199,lack,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.973999977,5,0.197000027,1,0,1200,1085,1,1199,sever,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.992000103,5,0.225000143,1,0,1200,161,1,1199,limousine,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.13800025,5,0.209000111,1,0,1200,807,1,1199,person,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.531000137,4,0.668000221,1,0,1200,1132,1,1199,anarchy,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.978000164,5,0.213999987,1,0,1200,66,1,1199,zest,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.565999985,8,0.300000191,1,0,1200,48,1,1199,excellence,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.509000063,5,0.160000086,1,0,1200,685,1,1199,makeup,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.89199996,3,3.494000196,1,0,1200,1031,1,1199,fear,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.56400013,5,0.226999998,1,0,1200,764,1,1199,coin,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,9.692000151,7,0.196000099,1,0,1200,36,1,1199,puppy,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.858999968,4,0.475000143,1,0,1200,670,1,1199,urinate,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.390000105,5,0.181999922,1,0,1200,1155,1,1199,tangle,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.496999979,5,0.190000057,1,0,1200,527,1,1199,passive,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.207000017,5,0.193000078,1,0,1200,657,1,1199,peanut,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.796000004,5,0.211000204,1,0,1200,739,1,1199,seagull,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.414000034,4,0.49000001,1,0,1200,1147,1,1199,demand,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.144000053,4,0.277000189,1,0,1200,1106,1,1199,pushy,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.710000038,7,0.243999958,1,0,1200,828,1,1199,cooperative,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.290999889,7,0.246000051,1,0,1200,862,1,1199,ease,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.175000191,4,0.492000103,1,0,1200,1082,1,1199,hazard,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.442000151,5,0.193000078,1,0,1200,38,1,1199,cheeseburger,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,6.607000113,6,0.19900012,1,0,1200,39,1,1199,birth,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.475000143,5,0.160000086,1,0,1200,1124,1,1199,seize,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.390000105,4,0.210999966,1,0,1200,354,1,1199,cowardice,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.272000074,5,0.192000151,1,0,1200,663,1,1199,trout,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.876000166,4,0.360000134,1,0,1200,1094,1,1199,disruptive,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.27699995,4,2.57400012,1,0,1200,924,1,1199,terrible,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,6.709000111,4,0.425000191,1,0,1200,1113,1,1199,dagger,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.226999998,8,0.23300004,1,0,1200,90,1,1199,satisfaction,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,5.558000088,2,1.577000141,1,0,1200,900,1,1199,suicide,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,7.1650002,9,1.078000069,1,0,1200,178,1,1199,alive,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,5.347000122,3,2.111000061,1,0,1200,1005,1,1199,pissed,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.025000095,4,1.713999987,1,0,1200,970,1,1199,worry,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,5.827000141,7,0.173000097,1,0,1200,272,1,1199,confidence,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.157000065,6,0.131999969,1,0,1200,85,1,1199,like,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.83100009,4,0.330000162,1,0,1200,384,1,1199,idiot,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.74000001,5,0.194000006,1,0,1200,114,1,1199,raise,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.357000113,4,0.276000023,1,0,1200,1019,1,1199,fraud,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.258000135,5,0.351000071,1,0,1200,461,1,1199,ail,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.943000078,5,0.213000059,1,0,1200,1145,1,1199,officer,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.713999987,4,0.349000216,1,0,1200,919,1,1199,loss,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.659000158,4,0.316999912,1,0,1200,330,1,1199,sunburn,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.997000217,4,0.279000282,1,0,1200,1059,1,1199,harsh,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.474999905,3,0.605000257,1,0,1200,309,1,1199,homeless,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,10.84200001,7,0.745000124,1,0,1200,294,1,1199,confident,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.707999945,6,0.125999928,1,0,1200,784,1,1199,logical,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.64800024,7,0.191000223,1,0,1200,284,1,1199,delight,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.016000032,3,0.690000296,1,0,1200,961,1,1199,crucify,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.075000048,5,0.227000237,1,0,1200,768,1,1199,trait,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.975000143,5,0.19900012,1,0,1200,416,1,1199,boring,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.726999998,5,0.18200016,1,0,1200,1191,1,1199,evade,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.467000008,5,0.190999985,1,0,1200,628,1,1199,chess,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.325000286,3,0.50999999,1,0,1200,932,1,1199,bankrupt,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,9.345999956,9,0.228000164,1,0,1200,197,1,1199,happy,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.611000299,5,0.183000088,1,0,1200,913,1,1199,ulcer,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.808000088,7,0.965000153,1,0,1200,100,1,1199,intense,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.146000147,4,0.231000185,1,0,1200,931,1,1199,overweight,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.742000103,6,1.128000021,1,0,1200,126,1,1199,rich,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.07400012,5,0.224999905,1,0,1200,89,1,1199,cruiseship,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.460000038,5,0.211999893,1,0,1200,134,1,1199,dollar,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.94900012,5,0.194000006,1,0,1200,111,1,1199,band,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.328999996,5,0.194000244,1,0,1200,591,1,1199,bereavement,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.77699995,5,0.176000118,1,0,1200,464,1,1199,tick,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.799999952,5,0.208000183,1,0,1200,801,1,1199,noon,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.444000006,7,0.176000118,1,0,1200,78,1,1199,energetic,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.723999977,4,0.260999918,1,0,1200,502,1,1199,crap,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.661000013,4,1.543000221,1,0,1200,338,1,1199,obesity,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,5.360000134,3,2.095000029,1,0,1200,1023,1,1199,disorder,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.674999952,8,1.207000256,1,0,1200,68,1,1199,perfect,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.64199996,6,0.144000053,1,0,1200,631,1,1199,delicate,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,5.660000086,9,0.924999952,1,0,1200,49,1,1199,ecstatic,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.960000038,3,1.434000015,1,0,1200,302,1,1199,loneliness,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.840000153,5,0.18200016,1,0,1200,627,1,1199,introductory,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.897000313,4,1.2900002,1,0,1200,911,1,1199,rejection,11136,2019-10-22_09h37.24.233,SurveyExpMetaMem,3.2.3,MacIntel,60
