mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,3.111999989,3,0.703999996,1,0,1200,358,1,1199,waste,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.22300005,5,0.236999989,1,0,1200,79,1,1199,dazzle,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.782000065,5,0.263000011,1,0,1200,331,1,1199,casket,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.786999941,7,1.350999832,1,0,1200,271,1,1199,applaud,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.43599987,8,0.360999823,1,0,1200,298,1,1199,success,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.984999895,5,0.246999979,1,0,1200,1177,1,1199,pang,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.779999971,5,0.254999876,1,0,1200,498,1,1199,alimony,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.428999901,2,1.102999926,1,0,1200,1031,1,1199,fear,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.845999718,5,0.255000114,1,0,1200,521,1,1199,laundry,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.619999886,7,1.133999825,1,0,1200,875,1,1199,fluffy,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.184000015,8,1.77699995,1,0,1200,894,1,1199,sunset,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.934000015,5,0.22300005,1,0,1200,737,1,1199,lamb,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.694999933,3,1.784999847,1,0,1200,345,1,1199,unfortunate,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.001999855,5,0.585000038,1,0,1200,1091,1,1199,cram,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.912999868,5,1.322000027,1,0,1200,4,1,1199,night,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.625999928,3,0.812999964,1,0,1200,1121,1,1199,ban,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.166000128,5,0.230000019,1,0,1200,793,1,1199,virtue,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.024999857,5,0.220000029,1,0,1200,255,1,1199,ass,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.68900013,5,0.210999966,1,0,1200,699,1,1199,leg,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.867999792,5,0.212999821,1,0,1200,913,1,1199,ulcer,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.563999891,5,0.247999907,1,0,1200,678,1,1199,lightbulb,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.851999998,2,0.250999928,1,0,1200,1036,1,1199,anxiety,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.681999922,2,0.462999821,1,0,1200,1005,1,1199,pissed,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.139999866,5,0.217999935,1,0,1200,830,1,1199,pear,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.969000101,5,0.250999928,1,0,1200,676,1,1199,straighten,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.582000017,5,0.252000093,1,0,1200,315,1,1199,zit,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.309999943,3,1.117999792,1,0,1200,1199,1,1199,expensive,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.871999979,4,0.485999823,1,0,1200,423,1,1199,stain,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.029000044,5,0.24399972,1,0,1200,763,1,1199,vegetables,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.203000069,5,0.250999928,1,0,1200,563,1,1199,stupor,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.284999847,6,1.286999941,1,0,1200,680,1,1199,candle,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.644000053,5,1.345000029,1,0,1200,322,1,1199,widow,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,8.40199995,6,1.402999878,1,0,1200,169,1,1199,aid,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.562999725,5,1.114000082,1,0,1200,132,1,1199,silly,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.644999743,1,2.252999783,1,0,1200,314,1,1199,hopeless,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.129999876,2,1.161999941,1,0,1200,938,1,1199,seasick,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.278999805,5,0.296999931,1,0,1200,760,1,1199,shrimp,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.09499979,5,0.260999918,1,0,1200,606,1,1199,easel,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.579999924,3,0.975999832,1,0,1200,341,1,1199,stinky,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.095999956,1,1.013999939,1,0,1200,1052,1,1199,angry,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.977999926,3,1.505999804,1,0,1200,1007,1,1199,tornado,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.33100009,7,0.552999735,1,0,1200,286,1,1199,superstar,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.612999916,8,1.290999889,1,0,1200,290,1,1199,enthusiasm,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.413999796,5,0.650999784,1,0,1200,821,1,1199,cottage,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.130999804,5,0.218999863,1,0,1200,650,1,1199,native,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.784000158,5,0.229999781,1,0,1200,775,1,1199,pancakes,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.913999796,5,0.917999983,1,0,1200,399,1,1199,withdrawn,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.129999876,7,1.605999947,1,0,1200,12,1,1199,mountain,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.684000015,7,1.235000134,1,0,1200,122,1,1199,prince,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.769000053,2,0.345999956,1,0,1200,1101,1,1199,scary,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.946999788,6,1.914000034,1,0,1200,137,1,1199,money,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.795999765,2,1.222999811,1,0,1200,1146,1,1199,bug,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.135999918,2,0.934000015,1,0,1200,456,1,1199,piss,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.993999958,3,1.389999866,1,0,1200,1055,1,1199,alarm,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.855000019,5,1.415999889,1,0,1200,438,1,1199,dull,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.305000067,5,0.510999918,1,0,1200,549,1,1199,beet,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.219000101,5,0.301999807,1,0,1200,1017,1,1199,aggravated,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.830999851,5,0.215999842,1,0,1200,736,1,1199,hawk,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.840999842,2,0.943999767,1,0,1200,316,1,1199,sorrow,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.811000109,5,0.427000046,1,0,1200,880,1,1199,security,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.346999884,5,0.33100009,1,0,1200,72,1,1199,attract,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.232999802,5,0.18599987,1,0,1200,531,1,1199,omit,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.479999781,3,0.414000034,1,0,1200,319,1,1199,malaria,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.561999798,5,0.247999907,1,0,1200,388,1,1199,mildew,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.981999874,5,0.213000059,1,0,1200,1133,1,1199,slip,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.90199995,5,0.244999886,1,0,1200,873,1,1199,useful,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.761999846,5,0.210000038,1,0,1200,18,1,1199,mail,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.03399992,6,0.736000061,1,0,1200,814,1,1199,dress,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.746999979,2,0.620999813,1,0,1200,473,1,1199,senseless,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.816999912,2,1.150999784,1,0,1200,333,1,1199,weak,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.519999743,7,0.937000036,1,0,1200,196,1,1199,smile,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.554999828,3,0.999999762,1,0,1200,487,1,1199,junk,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,7.507999897,5,1.04399991,1,0,1200,1183,1,1199,emotional,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.944999933,1,1.000999928,1,0,1200,303,1,1199,death,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.732000113,4,0.736000061,1,0,1200,905,1,1199,suffocate,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.129999876,5,0.393999815,1,0,1200,665,1,1199,read,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.900999784,8,2.017999887,1,0,1200,897,1,1199,peaceful,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.944999933,6,1.355999708,1,0,1200,744,1,1199,village,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.877999783,5,0.342999935,1,0,1200,354,1,1199,cowardice,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.292999983,7,0.979999781,1,0,1200,674,1,1199,fitting,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.125999928,3,0.917999983,1,0,1200,330,1,1199,sunburn,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.360999823,5,0.657000065,1,0,1200,586,1,1199,cab,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.878999949,2,0.523000002,1,0,1200,1047,1,1199,psycho,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.01699996,2,0.140999794,1,0,1200,908,1,1199,suffer,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.929999828,7,0.596999884,1,0,1200,109,1,1199,new,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.588000059,4,0.170999765,1,0,1200,1122,1,1199,gossip,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.316999912,5,0.38499999,1,0,1200,172,1,1199,potential,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,15.97799993,3,4.404000044,1,0,1200,1000,1,1199,threat,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.106999874,7,0.726999998,1,0,1200,847,1,1199,moon,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.483999968,3,2.927999973,1,0,1200,960,1,1199,irritated,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.69299984,5,0.429999828,1,0,1200,988,1,1199,deserter,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.728999853,2,0.750999928,1,0,1200,923,1,1199,punish,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.128999949,6,1.437999964,1,0,1200,15,1,1199,curiosity,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.201999903,5,0.945999861,1,0,1200,748,1,1199,town,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.842999935,5,0.304999828,1,0,1200,503,1,1199,sludge,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.996000051,3,1.016000032,1,0,1200,1142,1,1199,disturb,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.243000031,5,0.31799984,1,0,1200,742,1,1199,window,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.789000034,6,1.338999987,1,0,1200,65,1,1199,restaurant,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.167999983,3,0.536999941,1,0,1200,1131,1,1199,envious,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.90199995,5,0.351000071,1,0,1200,612,1,1199,propeller,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.42599988,5,0.492999792,1,0,1200,479,1,1199,period,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.387999773,5,1.782999992,1,0,1200,372,1,1199,inferior,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.700999975,5,0.233999968,1,0,1200,701,1,1199,telephone,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.260999918,5,1.605000019,1,0,1200,22,1,1199,doughnut,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.953999996,3,0.679999828,1,0,1200,937,1,1199,prison,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.11500001,2,1.470000029,1,0,1200,373,1,1199,ignorance,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.969000101,1,0.469000101,1,0,1200,1038,1,1199,pervert,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.592999935,6,1.342999935,1,0,1200,692,1,1199,medicine,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.66899991,5,0.361000061,1,0,1200,668,1,1199,unit,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.090999842,5,0.328999996,1,0,1200,566,1,1199,obscure,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.723999977,3,0.428999901,1,0,1200,1105,1,1199,flee,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.05099988,2,0.621999979,1,0,1200,427,1,1199,doubt,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.670000076,4,0.805000067,1,0,1200,446,1,1199,greedy,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.152999878,7,1.678999901,1,0,1200,884,1,1199,grateful,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.514999866,5,0.398999929,1,0,1200,131,1,1199,treat,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.069000006,2,0.388999939,1,0,1200,1156,1,1199,weapon,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.816999912,7,0.904999971,1,0,1200,60,1,1199,bikini,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.309999943,5,0.313999891,1,0,1200,50,1,1199,bolt,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.203000069,6,0.463000059,1,0,1200,874,1,1199,butterfly,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.98300004,7,0.229999781,1,0,1200,306,1,1199,gloom,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.888999939,5,0.487999916,1,0,1200,694,1,1199,pecan,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.010999918,5,0.221999884,1,0,1200,809,1,1199,boy,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.108999729,5,0.204999924,1,0,1200,1144,1,1199,yelp,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.629999876,5,0.285999775,1,0,1200,165,1,1199,sizzle,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.276999712,5,0.250999928,1,0,1200,671,1,1199,windmill,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.662999868,3,0.289999962,1,0,1200,982,1,1199,robbery,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.003999949,6,0.786999702,1,0,1200,89,1,1199,cruiseship,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.116999865,5,0.244999886,1,0,1200,816,1,1199,hippotamus,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.226000071,3,0.487999916,1,0,1200,374,1,1199,sluggish,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,4.020999908,3,0.193000078,1,0,1200,981,1,1199,rage,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.654999971,2,0.350999832,1,0,1200,362,1,1199,despair,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.700999975,6,0.723999977,1,0,1200,88,1,1199,ambitious,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.467000008,5,1.333999872,1,0,1200,251,1,1199,meteor,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.79399991,5,0.256000042,1,0,1200,579,1,1199,bus,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.853999853,6,0.262999773,1,0,1200,170,1,1199,entertainment,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.744999886,8,0.850999832,1,0,1200,69,1,1199,special,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.441999912,5,0.444000006,1,0,1200,1137,1,1199,knife,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.37899971,6,0.826999903,1,0,1200,845,1,1199,honey,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.088999987,5,0.230000019,1,0,1200,729,1,1199,velvet,11128,2019-10-21_21h39.42.822,SurveyExpMetaMem,3.2.3,MacIntel,60
